Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Fall,PHYS 0112,--,2,1625,"My goals this year are to hit all the courses on my degree progress report that I planned to hit and complete them with a good grade that I find satisfactory because this year is feeling heavy on me and Im starting to feel worn out by these online classes which I'm very grateful for but it still drains you and it takes all of your efforts and energy to do it just as it was in the beginning when this pandemic started. The lack of motivation has resorted me to be okay with whatever grade I get this year as long as it's not failing or close to failing.  My other goals this year is getting my drivers licsence which has been a goal of mine since senior year of high school but I believe I can do it this year and get it over with because it's a goal that's been on my list for far too long. This class is helping me achieve these goals because by taking this lab course it is helping me hit the B3 requirement on my degree progress report as well as giving me a moment to reflect on what path I am on which direction I want to lead myself in since I am still undeclared, these set of classes I am taking this year has made me realize that I don't want to major in biology because it's always been a general path that was easy for me to choose and I really don't see myself working in a career that I believe I would've chosen which is nursing, I feel that there are other career paths I could take and other careers out there that would make me happy in doing but I just don't research them because I don't know how and that's my problem with choosing the easy path which is the general path of majoring in biology. "
2021,Fall,PHYS 0112,--,2,1634,"Physics 112Reflective journaling #2Brenden Collett-GretherSorry for the late submission, I overlooked this assignment by mistake.My ultimate goal with this class is to increase my knowledge of physics and prepare me for potential future application of physics knowledge in my professional life. Potentially this could be also useful in graduate school. That said, I don't expect to pursue degrees that are intensive in physics and will not be pursuing a career in physics. Physics is certainly fascinating though, and the more I am experiencing this class, the more I see applications for the knowledge being provided. Trying to understand the natural world is something that I enjoy, and I especially like the fact that physics can help explain some things in nature.As far as future careers go, I'm most interested in the fields of geography and environmental science. These disciplines do not necessarily directly require a lot of physics, but they do intersect with physics in a number of ways. Certainly global atmospheric circulations can be understood better through application of physics. I am looking forward to learning physics principles and then hopefully being able to apply them to the natural world that I encounter."
2021,Fall,PHYS 0112,--,2,1624,"Reflective journal 2  My goals or goal is to just be better than I was in the immediate time of better than I was than yesterday. The goal is to pass my classes to move onto the next and so fourth to graduate. Also, to graduate and have an opportunity to pursue a higher education in health. At the moment we are being introduced to the concept being good at solving problems even if the problem is on paper, the problems given are usually a practical application to a real-life situation but in order to solve the question one of the best things to do is to write down what we know and what we don t know or what we are trying to solve. This helps identify the situation and gives you information right from the issue to begin with. This helps or is starting to help in real life more so in my other classes because at the moment I am a student. This hep clear up questions on many of my other classes and helps make a better picture to actually drawing a sketch next if need be with the data."
2021,Fall,PHYS 0112,--,2,1638,My goals are to be an Anesthesiologist or a Lawyer or both. This class is helping achieve those goals by allowing me to complete a small portion of my medical school requirements and further bringing me to my goal of attending medical school in the bay area. Im not very good with chemistry or physics so those subject will definitely be harder for me to complete. But Im going to keep moving forward and not let those classes hold me back. 
2021,Fall,PHYS 0112,--,2,1627,"My goal for this class is to understand the world differently to get a basic understanding of physic concepts. By the end of this class, I want to use the basic concepts and relate them to the human body. I work at a physical therapy clinic, so I want to explain the cause of the injury to the patients in a way they can understand. Many of the injuries that I encounter on a day to day basis are low back and knee pain. Due to the current situation, many people are getting minimal to no exercise and sitting for prolonged periods. This is mainly due to improper posture and lack of strength. Bad posture can add 30-50 lbs of additional force to the spine. Over time the added force will eventually catch up and result in back and knee pain. To prevent this using good posture and prevent the additional forces acting on the spin is necessary. "
2021,Fall,PHYS 0112,--,2,1626,"Every goal is never easy to achieve by a straight line. My initial goal was to become a nurse but there were some problems that made my path a curve. it's really not a big deal when I have to go on a longer path than the one I chose. I didn't expect this curve to take me further than my goal. I feel it is the luck in my life and i will enjoy this trip. This physics class was one of my first steps on the road to achieving my goals. it was one of my subjects in my first semester at SFSU. I can say it is the foundation of the process of realizing my dream. It can bring me closer to my goals and beyond. On the other hand, physics class helps me consolidate and improve my knowledge of everything around me. it forms the foundation for me to gain more knowledge."
2021,Fall,PHYS 0112,--,2,1637,"My goals for the next few years are very straight forward but I know it is going to be hard. I was not able to get into a nursing program, so alternatively, I decided to major in biology get a bachelors before moving into an accelerated BSN program. I am very scared that I won't be able to reach that goal because I was very confident in getting into a nursing program in the first place, but I didn't. To be honest, this hit me really hard mentally. I was depressed for a bit because I felt like I wasn't really ""special"" or ""smart,"" I'm just average, or even below average. I overcame that thought process (kind of) and I just want to focus on getting all A's. I'm working on my lower division courses for biology even though I'm a transfer student because I didn't plan on getting into biology at all. This course is one of the lower division classes I needed to take so. Passing this class with an A is my short therm goal!"
2021,Fall,PHYS 0112,--,2,1613,"My goal is to finish the homework due tonight but I can't do that so I guess I'll work on the lab. My goal is to get as much as possible out of the material covered during the activities today involving acceleration. Considering the program is the same as last week, I expect the problems to be relatively similar, only with the addition of concepts of acceleration drawn from velocity and position. This class is not really helping me with the goals of doing well considering I don't get much out of the labs other than another due date to remember, but I'll try my best to get something out of it. I am confident in my understanding of acceleration, so I don't think I will have to spend too much time on the lab activities themselves. However, this combined with the other things I have to finish is going to be a pain. "
2021,Fall,PHYS 0112,--,2,1635,"One of my goals is to graduate college and go onto medical school. I know that this goal is going to take a long time but to be able to achieve it in the end will be worth it. Another one of my goals is to be able to have all of the knowledge to explain how our body functions and what components make up every part of it. I never really understood how physics correlates to being a biology major, however, taking this course will indeed help me achieve my goal in graduating college. A short term goal is to pass this class with a C or better. I plan on achieving this by making sure I manage my time efficiently amongst the rest of my other classes and my job. "
2021,Fall,PHYS 0112,--,2,1633,"My goal is to graduate with a highest GPA possible, in order to be one of the competitive students entering Physical therapy school. In general, if I understand what's being taught in class, it would be a lot easier to solve the homework properly and get a good grade therefore, my goal for this class is to review all lecture material and master the topic before starting on the homework for lecture and lab. Also, by working hard on my homework and focusing on problem solving and proving solution by providing evidence in form of equations I am able to rethink my answers if it is not correct and if it cannot be proven correct. For me, in order to stay active with a topic I have to relate it to a goal of mine in life. So what I try to think of for this class is in order to understand the study of movement of the body I need to understand the motions around it and I believe this class is very important for my degree even if it's introductory because I need to understand the smaller details of movement before I look at the bigger picture. "
2021,Fall,PHYS 0112,--,2,633,My goals are to graduate from San Francisco State with my degree in zoology and hope to find a career in that field. I also want to achieve this not only for myself but also for my family who have pushed me to achieve acedemic success. This class is helping me reach that goal not by just being a required class to fulfill but also by teaching me real world problems and mechanics that I would use for my major or research! 
2021,Fall,PHYS 0112,--,2,1617,My goals for this semester is to become a student who actively participates in class so that i can truly understand the material that is being taught to me. i don't want to be simply tying to get an A in class. i think what will help me are all the break out rooms meant to help me connect to my peers. i believe that these reflective journaling that we do in lab and lecture will also help me stay focused and grounded.
2021,Fall,PHYS 0112,--,2,1641,"While in high school I was in FFA and was able to raise a lot of animals for the county fair including 2 pigs, 2 lambs, a heifer, and a pair of chickens. This resulting in my interests being based around working in nature with animals however I felt like the agriculture fields based on animals were ultimate to prepare them towards consumption and my love for animals wouldn’t I think let me go through with that because I wanted to help them not hurt them. So this lead me to be a vet however I always feel I haven’t been the best at school and considering community college took me twice as long as it should have for now my goal is just to get my bachelors in Biology and hopefully find a passion I can pursue into a career. This physics class is helping me towards receiving my bachelor’s which is my short-term goal for the moment however im not sure if it will be relevant to whatever career I plan on pursuing and I am taking it because it is required for my major. "
2021,Fall,PHYS 0112,--,2,1616,"""What are my goals? How is this class helping me achieve these goals?""My goal is to graduate from SF State and get into a vet school of my choosing. I then want to graduate from vet school and open up my own veterinary clinic. Later on in life, I would also like to open up my own book shop with cats, something like a cat cafe, but with books. I also would like to donate my time as a veterinarian to an organization that gives cats and dogs that were abused a second chance at life. I’m honestly not sure how this class is helping me achieve these goals aside from the fact that it’s required of me to take. Physics can be interesting and even though I don’t see exactly why I need to take this class, I like to think of it as exercise for my brain. It never hurts to learn something new, and who knows, I might really like this subject. "
2021,Fall,PHYS 0112,--,2,1630,"My career goals for the next few years is to graduate San Francisco State University with a bachelors in biology. After that, I plan to apply for dental school or a dental assistant program. It all depends where I stand at that point in time. Furthermore, my current goal is to pass all my classes with decent grades and manage my time well since I’m a full-time student and I have a job. I think designated classes in every major prepares individuals by building onto each other for future reference. Therefore, I think this physics lab class will help me achieve my goals by building onto my problem-solving skills. The problems that we encounter during class can be confusing and we may have to look at different perspectives as to how to solve it. Problem solving skills grow overtime and is very much needed in the future for all types of environments."
