Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2022,Spring,PHYS 0112,--,9,2773,My goals are to graduate with my bachelors degree in biology and work fulltime for a year and apply for optometry school. Lately I have been questioning what my goals are as of right now I'm living day by day I'm not sure what I want to do with my life. I feel pretty overwhelmed with everything right now but my main focus is to graduate college. From there will see what happens. This class is helping me achieve these goals in the way that if I don't take this class I can't graduate and it helps me understand a bit more what we learn in lectures. To be honest I'm not sure I'll ever need physics for optometry school but at the same time you never know. My focus right now is to find motivation to continue school because everyday that passes I feel like dropping out.
2022,Spring,PHYS 0112,--,9,2782,"My goal is simple to graduate college and to get a better understanding of physics. It also helps that I'm required to take this class in order to graduate but gaining knowledge never hurt anyone either. Well, simple Without this course I would not have the ability to further my education so by taking this class it is another step towards acquiring my bachelor's degree. "
2022,Spring,PHYS 0112,--,9,2768,"My career goal would be to major in Biology (Physiology) and continue my education to work in the medical field. I have always been interested in working within the medical field. I’ve been working at a Nursing and Rehabilitation Center for the past three years as a Recreation Therapist. I love getting to know all the patients/residents at my facility grow and work hard with all the tasks I had for them. After transferring facilities to San Francisco I had to leave behind my work family, which is what we call each other, family. Working with so many patients and the interdisciplinary team they all motivated me to continue my career goal. With the events of 2020 it has made me work even harder to reach my career goal/educational goal by studying Biology and working in the healthcare service. Working as a Recreation Therapist was very challenging and dangerous as my coworkers and I were working with COVID patients. Being alongside nurses and watching them fight to take care of our patients encouraged me to reach even further with my educational goal. Completing this class will help me learn more about physics and bring me closer to my goal. "
2022,Spring,PHYS 0112,--,9,2779,"My goal is to graduate from a four-year university with a bachelor's degree in biology and a concentration in physiology. In order to do that and further pursue a career in medicine or something in relation to it, I need to fulfill the requirements of the university as well as the department. Though I have never taken a formal physics class nor do I think physics is a particular strong suit of mine, I am glad to be taking this course as it is giving me a broader understanding of what science can be outside of biology. Physics is a requirement and this class is helping me fulfill that requirement, but it is also a way for me to be a more well-rounded scholar which is a lifelong goal of mine.  "
2022,Spring,PHYS 0112,--,9,2764,"My goals is to just live a stable life, while living for God. I don’t necessarily want to be rich or nothing, but just stable/comfortable. I know the Lord will provide. And that His plans for me are good.This class helps me in terms of discipline. Helps me discipline my time better. And being disciplined will help one go far in life. It’s a good and useful trait to have and/or to have. In fact, God Himself helps me discipline myself, and everything that’s in my life better. And since this class has its work due at the end of lab, I have to discipline myself better into using my time wisely as well as utilize the resources given if I need help. Teaching me that time is money definitely. And that time is something that you can’t take back. So don’t waste any of your time, only getting older. "
2022,Spring,PHYS 0112,--,9,2776,"My main goal right now to is graduate on time and get into the CLS program to be a CLS. This class is one of the required classes for my major so by taking it, it helps ticks off another check box on the list of classes I need to take to earn my Biology degree. I don't think physics has much if any relation to the career I want to get into but I still find the material interesting."
2022,Spring,PHYS 0112,--,9,2778,My goals are to get an Earth Science BA degree and I hope to use this class to further extend my knowledge of how the world works arounds and I hope that these labs and practice problems help me achieve this goal and use these examples in everyday life activities. I would like to use Physics examples to broad my knowledge of other topics that I am learning about and see how they connect with each other. I also want to see how these labs connect with the lecture portion of the lab. I also want to get a broad understanding of Physics and al the topics/math involved in this subject. I also just want to get an understanding of how everything is in motion and all the ways things work in the world. This class and the lectures also help me with being productive and gives me plenty of assignments to focus on.
2022,Spring,PHYS 0112,--,9,2775,"My goals are to be able to graduate from SFSU with my degree in Kinesiology to be able to pursue my career choice, which is a physical therapist. This class is one of the classes that I need to be able to graduate with my major and holds important information that I will need to know in order to pursue my career path. This class helps reinforce the information I learn in the lecture portion of the class and will help me continue through school and be able to graduate successfully and become and eventually physical therapist. Topics in physics that we have been covering like vectors, motion, etc. are very important to Kinesiology class. In fact, I am actually taking an anatomical kinesiology class at the same time I am taking this course and I am already seeing the information I have learned about in this class come up in some points of the lectures in my anatomical kinesiology class. "
2022,Spring,PHYS 0112,--,9,2772,"My goals are to graduate from college with a bachelor's degree in biology, where I can apply with this degree to competitive graduate school programs such as biomedical engineering or a physician assistant. After graduating I really want to have a balanced routine where I would focus on my studies but at the same time maintain a healthy social life. Apart from this class being one of the requirements for my major, I think that this class is teaching me important virtues, such as being punctual with deadlines and getting work done as a team. Also, I think that this class is also helping me succeed in the lecture portion of this class as it helps me understand the concepts discussed in the lecture. "
2022,Spring,PHYS 0112,--,9,2765,"My goals are to graduate with my Bsci in MCB, along with a minor and a certificate in computer science. My goal is to get a decent'y high paying job with those degrees and to be able to get my masters while working in bioinformatics. Then to save money, buy a home in the Bay Area or San Diego and start a family. I want to contribute to the sciences by getting papers published in journals. This class helps me achieve my goals because it is a requirement for me to graduate. It will further my knowledge in physical sciences and help me learn if I am interested in possibly pursuing something physics related in bioinformatics. Bioinformatics is known to draw ideas from physics as well. I know that physics is a part of our every day life even if we don't realize it. I'm hoping this lab will make me more aware of the real-life physics going on around me."
2022,Spring,PHYS 0112,--,9,2783,I guess my goals are just to be able to do what I want. Financially my family hasn’t been the most stable so getting through college and getting to a point where I am stable enough to help me do all the things I want to do and then also help the rest of my family especially my younger brother is my goal. It’s really short and pretty boring. That's the base of my goals though. This class helps me get there simply by being a part of what I’m majoring in and studying.
2022,Spring,PHYS 0112,--,9,2763,"My ultimate goal in life is to be a physical therapist. I also have many individual goals for myself. Currently I do competitive weightlifting and have just recently hit a 735lb deadlift and now I am pushing 8. On my squat I have hit 540 and looking for 6. Learning movement and having a passion for movement outside of just school learning has made the in school learning much easier. This class in specific is giving me the basic fundamental understanding of how objects move when different forces are acted upon them, as well as how to calculate movement. These types of foundational understandings are what will help guide me to achieving my goals becoming a physical therapist. Having a strong foundational knowledge of physics is a pre req for most of the meat in my degree plan. This class is a stepping stone to get me to the next stone, and the next and so on. This class has been very good about giving me enough examples to build a foundational understandings of the topics discussed."
2022,Spring,PHYS 0112,--,9,2269,"My goals bounce from one thing to another on a daily basis. I would say as of lately though they been pretty consistent. I love the business side of things specifically entrepreneurship.Having/creating my own business is my dream goal that I hope to soon accomplish. I enjoy the idea of being my own boss and having others report to me. This class aside for the education/learning aspect of it of course is helping me work/communicate within teams, ask questions and work with topics/ideas that I may not be to sure about.   "
