Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,PHYS 0112,--,9,2784,Normally I have a bit of a breakdown and then once all that emotion is out of my system I can move on about my day. I try to focus on what I need to work on and complete it in steps so I can check it off and feel most accomplished.
2022,Spring,PHYS 0112,--,9,2778,"When life gets challenging, I sit back for a minute and think about the situation or situations at hand and think about all the possible ways I can tackle the problems. I try to do a process of elimination to try and come up with the best way to solve a problem and hope that it was the right choice in doing the situation. I know it isn’t necessarily a good thing to do, but I sometimes wonder if there was a way to avoid the situation or after the problem if there was anything I could have done differently. I also try to calm down as best as possible which is harder to do then it looks sometimes and tell myself everything will be fine, and I will get through it.  If possible, I also try to take mental breaks and rest my mind before thinking about the next steps. It’s good to stop and think about things and take life one step at a time as everything wasn’t meant to be done instantly."
2022,Spring,PHYS 0112,--,9,2763,"When life gets challenging I normally go to the gym. The gym is the place where I feel I have the most control physically and mentally even if my workouts are not going the best that day. I feel very strong there and I believe that the feeling of being physically strong then translates to having mental strength. I am able to reset my thinking and my mind to think more clear about the challenge I am facing. If I can not do that, normally I take my dogs outside. I live through my dogs and love to do training off leash or just go to the park. Being able to invest my energy into something else makes me feel better which would allow me to reset to continue working on what is challenging me."
2022,Spring,PHYS 0112,--,9,2760,"When life gets challenging, I usually try to escape from reality a bit. I have many forms in which I can escape, one being drawing or painting to clear my head. I try to just forget about my problem for a moment and simply focus on what colors I’d like to use. I also like to go out and hang out with friends and share some good laughs to get that feeling of happiness. I occasionally like to take a drive around the valley where I live and see all the hills and the vast mountain range at sunset. Or I drive to the beach and just sit out in the open for hours and just listening to the waves crash and think about how a portion of the ocean has not been discovered yet. I think about all the countries beyond the west coast horizon and image of the things I’d like to see while in those countries.  In other words, I’d like to create my own fantasy world and just live in moment for a while."
2022,Spring,PHYS 0112,--,9,2775,"When life gets challenging, I just try to stay motivated. I keep in mind the people and things I love and push through thinking off them. I just try to remember goals of what I want to do, what I want to be, being successful, getting what I want, etc. and those thoughts help me get through challenging times whether it has to do with school or anything in my personal life. One thing that also really helps me deal with challenging times is taking solace in things I love. For me, it is sports and video games, for others it can be music or reading, regardless, hobbies helps keep us positive and sane. I know that, for example, when I get finished with a tough day at school or I just came back from a tough day at work, I would just relax and unwind doing something I love like watching basketball or playing games. One other great thing to do is to talk to others about your struggles. Getting advice from your parents, friends, or whoever else can be very helpful."
2022,Spring,PHYS 0112,--,9,2766,"It has taken me awhile to figure out what to do when I feel stressed. I tried the traditional methods like meditation, but that would only make me more stressed because I had a hard time letting the thoughts of what I need to do go. Recently I discovered that doing things such as getting or doing my nails, drinking a hot beverage, hiking, or spending time with friends helps me immensely when I am stressed. I realized that it is okay to take brain breaks because it results in better focus and less anxiety. Also talking on the phone to family members or friends helps too if I don’t have the time to do the things mentioned above. I also love spending time outdoors, practice focused breathing, and spending time with animals. Maybe even reading, exercising, or using my brain creatively. Unfortunately, I find myself stressed often so I do try to incorporate at least two to three of these things per week. "
2022,Spring,PHYS 0112,--,9,2780,"As a college student, life can get pretty challenging and the way we cope with the challenges of life differ from one another. I am a firm believer of doing the things you love and the things that make you happy to cope with life challenges. For me, I try to spend my day outdoors however possible. Whether it is a hike, fishing, or climbing; anything outdoors brings me joy in challenging times. And by no means am I proud, but I often deal with the challenges of life after smoking (but i am trying to quit!). But I feel I am most at ease after smoking and combining this with being outdoors is always the remedy for a challenging day of life. :))I have also been meditating more to ease my mind within crazy times. Though, I am not great at the art of meditation just yet, I am getting there."
2022,Spring,PHYS 0112,--,9,2776,"I allow myself time to mope and cry for a short while and then I get started on working out a plan to solve the issue. If it's not something I can immediately solve or overcome, then I'll just do whatever I can and they push whatever I cannot control to the back of my mind and never think about it again until it comes up or if I come across the solution. I find it is pointless to dwell on things you can't control so I'll just move on with my life. "
2022,Spring,PHYS 0112,--,9,2782,"When life is too difficult If I'm perfectly honest I just kind of keep working and get busy I drown myself in work so that I don't have time to think about my problems. Is it healthy not really but it works and helps me to get through my work but it often leads to me burning out quicker than I should and I drown myself in even more work and it is basically a neverending cycle but I've definitely been worse off. However, I do try to force myself to go out especially to raves but raves are kind if expensive so I cant go as often as I would like."
2022,Spring,PHYS 0112,--,9,2774,"I didnt mean to not do this i drive directly from physics class to my house and i meant to do this after class but i truly forgot. Life has been challanging again for me recently im going through a breakup with someone i got along with very well. It was a healthy relationship but they didnt want to commit when they saw things getting serious even though they encouraged it to be serious for awhile then changed their mind. It hurts and it hurts because i cant blame it being toxic or incombalitles between us. So the past month has been rough for me, Im in a new city and i barely know anyone.I mostly spent my birthday alone.  I have been trying my best. Scheduling therapy appointments, putting in effort in my apperance, forcing myself to join things and interact, and forcing myself to go to places even though im alone. Which im ok being alone and i love solitude to a certain extent. So basically when life gets challanging i try my best and thats all i can do. Life gets so unfair, i have dealt with so many unfair circumstances and im so tired. People say im tough and strong but im so tired of being strong all the time and dealing with things. But again i try my best and thats all i can do even when its hard."
