Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2022,Spring,PHYS 0112,--,9,2774,"There is alot of resources online for me. My school has a good amount of resources. Helpful resources for financial aid and scholarships. I have friends above me with resources. Theres a discord online for sf state with resources such as clubs for your major. There is a club i joined for Physician Associates with people who have experience in health care or farther along in their journey into becoming a PA that is very helpful. Such as, information for shadowing people, people who have been scribes, and help with applying to PA school. There is resources for healthcare for low income people like me. There is thankfully many resources in SF and at my school that provide helpful information."
2022,Spring,PHYS 0112,--,9,2760,"The first resource that that supports me would have to be my family. They’re the people I can rely on the most and know they will have my back whenever I’m down. Another resource that supports me would be SFSU, they offer many programs that have helped me support myself when living in San Francisco. Drawing and painting are a resource I believe supports me emotionally. When frustrated or lost, I usually turn to something creative to get my energy back up and calm down. A tremendous resource that has helped me again this college education has been the Santa Barbara Foundation, who has awarded me with scholarships to ease the total cost of college. Also, the teaches I’ve kept in touch with since high school have been a resource in the aspect of giving me advice and letting me know about opportunities that will benefit me in the future. "
2022,Spring,PHYS 0112,--,9,2769,I always do have YouTube to support me. I am a very big visual learner and having a video platform where many people can just do the problems and I can see it I can usually figure out how to do the problems myself. Sometimes when things are just explained to me it gets so having that is useful. Another resource that I use is of course friends and classmates who I can always ask for help and I can compare answers to which can help me reaffirm that I am doing the correct thing. 
2022,Spring,PHYS 0112,--,9,2770,"I have many resources to support me. My biggest resource is my support system which is my family. They are always there for me and reminding me when I forget things and always tell me I’m doing a great job. They also keep the house clean and keep everything taken care of so I can do well in pursuing my education. Educationally I also have the library, books, and the internet, which all provide great resources for finding information. I also have professors who offer advice and support every day. They are an excellent resource for anything I may have questions for in the class as well as providing additional resources I may not have been aware of before."
2022,Spring,PHYS 0112,--,9,2783,"I think I have a decent amount of resources to support me, academically the biggest things are probably office hours, group chats/discord servers, professor emails, and recorded lectures are really helpful for things like clarification and what not on assignments or examples I might have missed. I don’t really use office hours that often but when I have it's always been worth the time, group chats and discord servers have been helpful especially for homework, and having professor emails is always just helpful for anything as long as they respond, recorded lectures are always helpful especially before an exam when I’m trying to review older material."
2022,Spring,PHYS 0112,--,9,2781,Throughout my college experience I always had resources to help me. College is not easy so Ive been talking to my EOP counselor to help me pick my classes and just check in with throughout the semester. Also EOP also has tutoring services that they provide during my freshman year and sophomore year I would always go to these tutoring services but when covid hit I stopped. EOP has always been a service at SFSU that has helped me throughout my semesters. Resources I have also used is office hours. Office hours are very impressive to me because its helps me get to know my professors and get to het that one on one learning that I need. Having resources is very important to help you there are many resources  that SFSU has that we are not aware of and should be aware of them. These resources are here to help us.
2022,Spring,PHYS 0112,--,9,2771,"The resources that I have in order to support me are my mom, dad, and siblings.  I believe that these people have always been the outlet I use to lean back on when needing anything, such as emotional support, physical, or even mental. More so family because obviously they do not have a choice as I am related to them but regardless they go through so much to support me financially and sometimes emotionally. I believe that any type of support is valid especially when people have a rough time helping in their own ways that they don’t know how. Any type of support should be a luxury to anyone because it is definitely rare to find, it is also difficult to find people to trust with being in your life as they will build relationships that hopefully last a lifetime. Anyway, to sum it all up, my main support outlets are in my family and am truly grateful for them."
2022,Spring,PHYS 0112,--,9,2269,"Personally my resource is my mom, I am not a big fan of talking/communicating in regards to my physical well being or a big on asking for help so her(my mom)giving me the upmost support in ways she probably doesn't even know .Continuing to provide that tough love yet motivation/push I need throughout specific areas in life. Definitely my life couch and a great resource to have ."
2022,Spring,PHYS 0112,--,9,2763,The biggest resources that I have to my disposal is my friends and family support system. Without them as an outlet to vent to about my frustrations I would struggle a lot more than I currently do. But I also rely on my classmates and my professors for assistance when I am struggling with topics or when looking for advice when it comes to issues involving the university. I also tend to reach out to the VA department very frequently as a resource that assists in getting me what I need to be successful.
2022,Spring,PHYS 0112,--,9,2765,"I have a quite a bit of resources available to me. I am part of the Peer Mentor program so I do have a mentor who is also a student as SFSU. I know SFSU also has tutoring available, as well as a counselor's office to help students with mental health issues. I also know you can get the option to get your prescriptions sent to be picked up from campus as well. Aside from that I know I can schedule a meeting with any advisor from my school of college. "
