Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0112,--,2,2172,"My goals right now are to gain knowledge and experience in science fields and work up to achieving my career goal as a Clinical Lab Scientist. I want to learn more about science and any science that can help me excel towards my goal. Learning is a big part of my goal because it allows me to understand concepts that are important to my career. Physics 112 is helping me achieve these goals because it does not only fulfill a requirement for my major, but it also teaches me the concepts of physics and how to apply these concepts to our everyday life, and including biology. The study and work habits I have and continue to develop in this class also help me work toward my goals."
2021,Spring,PHYS 0112,--,2,2176,"My goal is to one day be in the pediatric field of medicine. My personal experience as patient and seeing the lack of Latina women in the field, has driven me to pursue a career in the medical field. I ways always discouraged by my math and physics classes. i am not the strongest in those subject and question why do I ever need to know these formulas and subjects. I have since realized that these classes can make me a well rounded person knowing information in a variety of subjects (not just typical biology courses) physics is relevant into medicine. Physics can help us understand the involuntary and voluntary motions within our own body. This subject is not my strongest and it will take a lot of work and effort to get the grade I want, but I know how important understanding physics is as another way for understanding the world around us."
2021,Spring,PHYS 0112,--,2,2167,"The reason why I am here is to continue that path towards growth and success. To be able to do that I need to take stepping stones to continue to be able to reach different heights, dreams, and goals that I am trying to pursue. One of these stones is being at SFSU and precisely in this class because it is one the course requirements for me to graduate.  In the near future I am looking forward to being able to get a college degree and after that pursue more schooling at medical school in hopes to become a cardiothoracic surgeon. Which then I can help those in need but also provide my and my family and I a comfortable life. To be able to do this I will need to be present in the moment to be ready to take my choices and pathways towards the future ahead of me."
2021,Spring,PHYS 0112,--,2,2175,"my main goal is to become a vet within the next 5-8 years. This class is of course a requirement to graduate, making it an important step to achieving my goal! Additionally, I plan on eventually having kids, and they'll have to take high school and college physics, so it would be nice to help them with that as much as i can! Overall, this class is part of my journey towards my adult life, and towards achieving my goals quickly and efficiently. "
2021,Spring,PHYS 0112,--,2,2164,"My goals for my future is to finish my undergrad in biochemistry and go on to grad school. My hope is to get into optometry school and become an optometrist. Physics is helping me with this goal because it is helping fulfill my course requirements needed for my major, but it is also helping me prepare for future classes that I also need for my major. Physics 112 is helping me prepare a foundation for physics II and physical chemistry. These are major requirement courses that I need to fulfill in order to graduate with an undergraduate degree in biochemistry. I have always wanted to work in the field of medicine, but recently I decided on optometry as my end goal."
2021,Spring,PHYS 0112,--,2,2179,My goals are to get my bachelors degree in Biology so I go onto dental school. This class is helping me get it because it's a requirement. But I don't just see it as a class that I have to take. I also see it as a class that I can take away from. I like to learn about the way things work in the world. And to understand more about the world of physics.
2021,Spring,PHYS 0112,--,2,2159,"My goal for this semester is to pass all of my classes with A/B's but I thrive to get an A. By doing so, I will try to be organized, use the planner that I bought earlier this year, and will turn in assignments early. This goal of mine contributes to my bigger goal which is to graduate and get into an ELMSN program. I hope to use this goal to help people in my community but also in countries in need. Another goal of mine is to stop procrastinating/being lazy and to finish my tasks on time without any hesitation. I know this seems harsh but I tend to procrastinate a lot and then it stresses me out when things are due. "
2021,Spring,PHYS 0112,--,2,571,"My goals are to educate others about pressing ecological / environmental issues in a way they can understand because let's be honest, science is really cool but also difficult to understand. My hopes are that if people truly understand why scientists say/advise the things they do, they'll be more inclined to follow/take action. One main example I give is that there are people out there who think climate change is a hoax. I think this class is helping me synthesize and practice communicating extremely difficult concepts in a digestible way via our post lab assignments!"
2021,Spring,PHYS 0112,--,2,2162,"My goals are to get a degree in biology and enter a workforce that I find enjoyable. I want to find a job that I enjoy doing, that aligns with my interests and can give me a fulfilling life. I a still figuring out exactly what that is, so that is another goal of mine. I hope to use my time at San Francisco State University to discover what exactly I want to do. At the moment, I am leaning towards biology writing. I am more comfortable writing than I am doing arithmetic, so I figure that biology writing would be a good career path for me. I have recently added a minor in journalism, so another goal of mine is to fulfill those requirements and learn more about biology in journalism. This class is helping me achieve those goals by being a stepping stone to all of my school-related goals. It is one of the many classes I need to earn a degree. In addition, gaining knowledge in physics will help me with my career if I do decide to go into science writing. I will likely need to know many different types of science in order to write about them. "
2021,Spring,PHYS 0112,--,2,2163,"My goal right now is to become a pharmaceutical scientist. This class is helping me primarily by fulfilling a requirement, but that's not all. It is also just helping me get more familiar with science and just the process of doing it. That's like the scientific method as well as study habits. This class is also helping me just learn more about the world and how stuff works. which admittedly isn't one of my goals but I still find the material very fascinating. My other goal is to be able to develop good study habits and taking this class (lab and lecture) are helping to give me an opportunity to get better at that."
