Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0112,--,2,2158,"To be completely honest, in my family no one went to college, but growing up it was always expected of me. It's still really only expected of me even though I have other siblings and cousins who aren't being pushed as hard to follow through on their education. I partly think this is because I was always good at school, and I made friends with kids who took the honors and AP courses. Being around them as an influence made me push myself to take hard courses and challenge myself. So now, as I'm navigating my way through college I have all of those people as support systems and reminders that they know that I can do this. My peers also, who I've met this year have helped me look forward to continuing my education. I've made great friends who have some of the same values as me and I feel like college just provides people with a different kind of community than we've had before."
2021,Spring,PHYS 0112,--,2,2163,"I think that because my parents are such hard workers that kind of attitude has been given to me as well. I was always taught to give not just academics but everything all of my effort and I think that that is really good for me. Not just this but I have also been taught that failure is okay. Obviously this is with the intent that I will eventually succeed eventually but I know that along the way, it is okay not to be the best at everything the first time that you do it. I think that this really helps with school because I cant grasp every topic immediately but That does not mean that I cant do it without hard work and perseverance"
2021,Spring,PHYS 0112,--,2,2168,"My family and friends have been a huge part in helping me transition from high school to college. When I found out that my freshman year of college was going to be completely online and that I wasn't going to get to play my freshman season of soccer, I was extremely disappointed and felt like all the hard work I put into getting good grades and developing my skills were all for nothing. I know my family was disappointed for me too, but they continued to have a positive outlook which made everything a lot simpler. Without them continuously supporting me and encouraging me to keep going, I think I would have had a pretty rough first year of college. Knowing that I was able to get through that rough first semester made me extremely hopeful for the future, and the support from my parents and two older brothers makes me excited for when I get to move to San Francisco in July. "
2021,Spring,PHYS 0112,--,2,2178,"I'm a child of immigrants, from a place where education is a privilege that most people can't afford, my parents never had the opportunity to attend middle school, but they knew that education is one of the greatest tool that you can have to lift yourself up from poverty. My parents always told me to do well, and to do my best in regards to school and then get my money up. My parents also always told me to seek help when I need it, there's nothing wrong with admitting when you are struggling, be it either in life or in your educational pursuits. I'm glad that education was so important to my family, because had they not emphasized the value of education on me, I don't think I would have bothered to try as hard in each of my classes like I do. All in all, they made sure I'd never doubt the value of higher education."
2021,Spring,PHYS 0112,--,2,2155,"The values of my family have really helped to shape me into the individual I am today. i am driven, and competitive. My family has always valued hard work, and no matter what giving it your best shot. This importance in the value of hard work has made me realize I can get through anything. Whether it be a tough class, or a career dream that may seem unattainable, they always emphasized that as long a I work hard I can overcome any obstacle, and that its okay to fail! They also preached to be kind and understanding. That it is important to take in al points of view before deciding your position or opinion. Having a sense of people's culture, upbringing and family life are extremely important in navigating the world and the college life. "
2021,Spring,PHYS 0112,--,2,2161,"The values of my community are derived from the people who make my community, so this would be my family and friends. The values they offer me are love, support, and respect. This has allowed me to feel comfortable growing as a person because I had support around me. A very important person who offers me value is my sister who supports me and advised me throughout life. She was the one who encouraged me to go to SFSU despite me being intimidated at how far it was from home (5 hours away). My friends have always known I would get into a great school and when I got into SFSU, they were so proud of me and this encouraged me to do good so I wouldn't let them down. Many people in my community have offered reassurance in me, especially when it came to education where I was afraid I'd fail. But they are the reason I am here today in a great school and continuing to do my best because they knew I was very capable of this!"
2021,Spring,PHYS 0112,--,2,2166,"I am a first generation student of immigrants. My family never got to go to college because when they graduated high school, instead of celebrating, they had to flee a war-torn country. There is grit in experiencing that that I will not ever be able to achieve, but I work hard to. The strength and bravery as well as the vulnerability that it takes two experience these things to go through all the things that they had been through are the reason I am in college. My parents worked hard to give me the nurturing, warm upbringing that they deserved but was stolen from them. I would like my parents to see themselves in me. If I can grow up to be half the person my mother is, I know that I have done right. I have not gotten here alone. I have only made it this far off of the backs of my family. It does feel like a lot of pressure sometimes, but I feel the love more than I feel the pressure."
2021,Spring,PHYS 0112,--,2,2176,"My family is extremely supportive on my journey though college. Perseverance is an important value that I have learned from my family. There are many uncontrollable obstacles that can be in the way of success, but preserving through the good times and even hard times will be worth it in the end. My friend group has taught me discipline in their studies. I have modeled what students I want to be after them. They are much bright and hardworking women. I never developed great study habits during high school and was lost during college. So, i reached out to them and they taught me some really great study tips and tricks that I have now been using to this day. Without my friends and family, I would not be where I am today. They have helped me tremendously throughout my journey in college and I am so thankful for their support."
2021,Spring,PHYS 0112,--,2,2157,"The values of my family that has helped me navigate through college are hard work, never giving up, and being honest because they have taught me to be transparent. That kind of helps me to communicate with my classmates honestly, meaning that when I am confused about something I can honestly say that to my classmates or teacher because I know that they will help me to clarify what is confused for me. And I know that sometimes we do not speak when we do not understand something because we are afraid that others might think that we are dumb for not understanding something ""simple"" but one of the values that my family has taught me makes me come to the taught that is better to speak out our confusions because if we do we will get them to clarify but if we don't then we will be unable to proceed with our work. I also have learned that it is okay to not understanding something we are humans and it is okay to not be perfect! Also trying my best always in everything that I do and always working hard to achieve my goals. My family has also served as an inspiration for me through college because I have a five-year-old sister and I love her more than anything and I want to be a role model for her so that she can say my sister did it I can do it too, also my parents have always worked hard for me and I want to make them proud because they have always been by my side. "
2021,Spring,PHYS 0112,--,2,2159,"My family's background is from Senegal, where a lot of the population doesn't have access to education. I grew up in Senegal from age 6-12 and I attended a private school. Private schools over there tend to have a better education compared to public schools, unlike the US. Growing up, I was made very aware that not everyone has the same opportunity as me, so I needed to appreciate that and couldn't fail at school. With that being said, I have an appreciation for education a lot more especially since I want to practice medicine overseas and educate small communities. "
