Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,PHYS 0102,--,1,2576,"When life begins to feel challenging most of the time it's because I feel that I have a lot on my plate OR when I don't have motivation to deal with the things on my plate. When I begin to feel overwhelmed I like to create a schedule or an agenda of the things I need to prioritize, that being a homework assignment, my soccer practices, chores etc. When finishing this schedule I sometimes feel like my brain is burnout so I like to take a moment to myself by either going out to eat, watching a movie, or taking a walk for a few minutes. Right now I am in the semester where I feel consumed so I will start to practice these things again. "
2022,Spring,PHYS 0102,--,1,2577,"PHYS 102-01 D. Caden 1 Reflection 3 Question: ""What do I do when life gets challenging?"" When I’m faced with adversities throughout my life, I tend to visually plan out a method (in regards to the situation) while taking into consideration how and/pr what is the best route for me. This can look like avoiding the situation entirely or finding a resolve when the entirety of the context in regards to the situation is gathered. Personally , when it comes to identifying the context of a situation, realization is the first part. You need to understand what situation you’re in (Scale) and the severity (Threat or Non-threat). These concepts translate to any situation and once you understand the context of a challenge, you can formulate an execution strategy . As mentioned earlier , this can take any form depending on the situation. In addition, once you understand those two concepts, you can apply them as you see fit because at the end of the day there’ s no step-by-step process that can tell you to live your own life. Our lives and the decisions we choose to make in them are like a snowball ef fect and as you experience and gain knowledge, you’ll deem for yourself what you believe is “right” or “wrong”. Once this is achieved, you can essentially “ride the wave” and/or “go with the motions” to face any challenge that comes your way."
2022,Spring,PHYS 0102,--,1,2590,"We all have obstacles that we need to overcome, and sometimes, they can turn out to be too challenging. For my personal experience, when life becomes challenging I tend to submerge myself to watching a lot of Korean dramas, or I would hang out with friends or family and go out of town. Korean dramas and K-pop have helped me through some of the toughest times of my life. These two allowed me to put my mind on something else, and not constantly think about problems that I had. Also, it just puts me in my own little bubble, where I feel most comfortable in and not worry about the world around me. There are also times when I feel that I simply cannot stay home, so I would ask my friends or cousins to come hang out with me, be it to eat out, go for a hike, or go for a road trip and just have some time for myself. Self care is important in order to push through all the problems."
2022,Spring,PHYS 0102,--,1,2564,"When things get challenging, I sit and reflect on what it is I can do to help m yself  adjust without  reaching anxiety. I reach out to people whom I feel most comfortable asking for guidance. If  they are not able to help me understand, I then reach out to my instructors during their office  hours and ask questions  about the material  I have trouble understanding. I also branch out to  outside sources such as YouTube , journal articles , and tutoring sessions when needed. I make  sure that I give myself time to co mpose my thoughts and anxious feelings before I proceed to  continue. Some other things I may consider when facing a challenge may be taking a short walk  outside to breathe in fresh air. Grabbing a glass of ice -cold water and maybe a snack to go along  with it."
2022,Spring,PHYS 0102,--,1,2567,"Erica Labagh Phys 102 March 9, 2022 ""What do I do when life gets challenging?"" When life gets challenging I like to go outside and spend quality time with my friends and family . When I get stressed or feel as though I have too much on my plate I like to go outside because I can disconnect from my computer and phone and for get about the stressful event coming up. It also helps me to be present and to take a moment to breathe. I also like to spend time with my family and friends because they make me laugh and remember all the good things. Talking with them also helps me to focus my mind on fun things instead of the hard things at the back of my mind. Being able to see the people in my life who make me happy allows me to have fun and step away from the challenging parts of life. Overall being outside and with people who I enjoy spending time with helps me to stay grounded and to relax when life gets challenging."
2022,Spring,PHYS 0102,--,1,2588,
2022,Spring,PHYS 0102,--,1,2574,"When I get a challenge, I'll evaluate how difficult it is. If it's really hard, I'm sorry but I'll give it up and console myself, telling myself ""it's okay"". But if I feel like this challenge is something I can conquer, I'll do my best to get it done. I feel like it's a resiliency in my character, which allows me to cope with the challenge in my life, but it also shows my some weakness when facing severe challenges.  I don't mind challenges, in fact, I would like to have some challenges in my life. After all, I prefer challenges than boring, bland, day-to-day activities. I can't let myself face all the challenges without risk. I always have a lot of worries: I worry about failure, how my parents will judge me if I don't do it well. When faced with major decisions, I tend to be more conservative than usual and feel tied down. In fact, I recently received an email from the school informing me that there is a design competition going on. I'm interested in this, but I didn't go to the competition's website. I'm a bit scared. I don't know if I'm afraid to face this challenge, or a failure that has yet to come."
2022,Spring,PHYS 0102,--,1,2591,"When life gets challenging, honestly I get angry. Not at myself but at life. I think life is hard how it is, so when challenges get in the way, it makes it 100x worse. OMG, especially when I'm already having a hard day and something little happens, I even get angrier. I tend to break down and have the worst time of my life when life gets hard. I try my hardest to look at the bright side or deal with the challenges but it's hard. I also ghost people when it gets hard. I know I probably shouldn't but it's what works for me. I also try to think about how others have even more rough challenges, and again I know I shouldn't try to make it seem like my challenges aren't as hard as others but I do. I don't know why I do that but I then end up thinking are my challenges even that hard? And I end up dismissing them as challenges and just dealing with the issue. There isn't one way I deal with my problems or probably a healthy way, but I'm learning and surviving so it's all good. "
2022,Spring,PHYS 0102,--,1,2592,"What I do when life gets challenging is I rethink my life decision. I like to rethink what I did so I do not make the same mistakes or get myself in trouble. I want to make it a learning experience so in the future I know how to help myself out of the challenges I have faced.  Rethinking my decision helps evaluate what I have learned.  Usually, when life gets challenging, I build up a wall and be alone. As I have mentioned that I like to rethink Also, asking for help when it gets to the point that you cannot handle anymore but overhelp I like to have my peace whenever life gets challenging for me.  Taking a nap would be helpful but it depends honestly. I honestly write down my feelings."
2022,Spring,PHYS 0102,--,1,2587,"When life starts to get challenging, it takes me a while to realize that I am struggling. When I finally understand my situation, I allow myself to take a break from things that are causing me stress in order to get myself organized. Usually in times like these, I will write my schedule for a few weeks onto a calendar to avoid forgetting assignments, class, work, etc. Then I complete tasks by urgency. In other circumstances when life gets challenging, I like to take a walk or talk to a friend to help clear my mind and to regain focus. It's taken a long time to realize what works for me and what doesn't, and although I still struggle to find solutions to help reduce my stress, I am continuing to grow and learn more."
