Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2022,Spring,PHYS 0112,--,6,2736,"My goal for this class is to develop an overall understanding of the course material. My main motivation behind completing assignments is to actually understand it before moving on to the next concept. In order to achieve those goals, I know it will take extra effort on my end and I have to be open to asking questions instead of trying to figure it out myself. The assistance from instructors are allowing me to achieve those personal goals because in order for me to feel open to asking questions, I have to feel welcomed to do so. Also, in my lecture class, there's a section of each week's forum where we can share resources, so for me, that it is another way for me to get help from my classmates. Although physics isn't my major, I do believe it is important to understand how it applies to real life applications, which could be beneficial to me in the future. "
2022,Spring,PHYS 0112,--,6,2738,"My goal is understand physics better. I do feel like lately I have been having a harder time trying to keep up and understand new material. So my goal for the next coming weeks is to attend tutoring and office hours, so that I can succeed in the rest of this class. I also want to study since next week will be my first lecture exam. I also want to be able to catch up in other classes as well. This lab class has so far been helping me understand the topics discussed in lecture. It is nice to put concepts into physical examples. I helps a lot when it comes to dissecting word problems and creating sketches. With this weeks lab in particular, I hope to get a better understanding of magnitude since that it was I am having the most trouble with lately. "
2022,Spring,PHYS 0112,--,6,2742,My goals are to get straight A's; always have to aim high although my goal is to pass this class so I can cover the requirements. My main goal is to become a veterinarian and I am working hard to get there. I am currently majoring in biology with the concentration of zoology so I will either stay and get my degree in zoology or transfer and go to a different school with a better veterinarian program. This class is mainly helping me achieve my goals because if I pass this class I will be able to move forward in getting my degree or moving closer to being able to transfer. Although taking this class I am definitely learning new things and it is helping me with my actual physics class so taking this class is also helping me personally because it is giving me more knowledge on this I didn't know before especially in physics. Because this class helps me understand better in my other regular physics class it is also helping me pass that class so therefore it is also helping me in passing that class to get a good grade.
2022,Spring,PHYS 0112,--,6,2743,"My goal is to be able to understand everything I learn in Physics, but I know that can be very impractical. I also want to be able to draw free-body diagrams without the help of others because those are a struggle for me sometimes. I also want to be able to get an A in this class if possible, but I know I have to work hard to achieve this goal. This class should help me achieve these goals by having material that can help me practice and learn. This class also allows me to ask my peers for help when it is necessary which helps me grow in my learning. I know this class will benefit me in the future, I just have to work hard to understand all the topics and do the work correctly."
2022,Spring,PHYS 0112,--,6,2745,One huge goal I hope to accomplish relatively soon is to reach a point where I am able to manage my time efficiently and I don't procrastinate too much. It feels like a short term goal but it's something I really struggle with. I've kinda reached a point where I'm not exactly sure what I want to spend my time doing and to avoid thinking about it I tend to just watch shows and read. This leads me to another goal of mine of wanting to find something I can enjoy and spend my time on wisely. I don't really have any long practiced hobbies and I'd love to find something that is productive and a skill I can hone. Education and Future career wise my main goal is to learn how to truly study and work as hard as I can to achieve my goal of being a forensic pathologist. This class helps me achieve that because I haven't taken a physics class in a really long time and this class is a course I need for med school. 
2022,Spring,PHYS 0112,--,6,2735,"My goals are essentially to pass this class with an A and nothing lower, also I would hope to learn as much as I can in regards to the fundamental concepts in physics.  Furthermore, I will have to take more chemistry classes other than the general chemistry series of classes because of my major and I believe physics will help with chemistry to a certain degree.  Science is all connected and I find the idea of learning physics is essential to learning how the world and other scientific processes are carried out everyday.  In regards to higher education after my bachelor's, I will be attending pharmacy school which will include difficult classes, some of which require the basic foundations of chemistry and physics.  So in a way i'd say that my overall goal is to become a master of basic science concepts which will in turn assist me in my pharmacy career."
2022,Spring,PHYS 0112,--,6,2734,"My goals are essentially the basics- graduate and work on my dream job. I want to make enough money to survive on my own in this city; but at the same time I want to move into a small tight knit town ( I know benefits are slim there but the cost of living is so low). I also want to help my family overseas, because corruption and the cost of living is so high it's insane. This class is helping me because I know that I am going to use these concepts in everyday life. I also am needing this class in order to suffice my graduation requirements. So far I am really enjoying this class because it's making me think outside of the box and I'm mingling around with the people I've met in other classes, like chemistry and my biometry class. Physics is fun but it can be challenging. "
2022,Spring,PHYS 0112,--,6,2744,Reflective Journaling #2Jessica MartinPHYS 112-0602-23-2022What are my goals? How is this class helping me achieve these goals?             My most immediate goals are that I want to finish my undergraduate education. I have spent a lot of time figuring out what I want to do with my life and what makes me happy. From this time of self-reflection I have found that I enjoy studying biology and wish to pursue that. I have always been someone who wants to learn more and understand more about the world around me. This is why I have chosen biology and so far in the biology classes that I have taken I have found the material very interesting. Another more long term goal that I have is to get into a graduate school where I can specialize in a field that will allow me to pursue a career that interests me. This class have help me to achieve this goal because physics plays a role in every aspect of our day to day lives. This class will provide important foundational knowledge that will help me as I continue my academic career and will be built upon in every subsequent physics class that I take. 
2022,Spring,PHYS 0112,--,6,2733,"My current goals are to graduate with a BS in Biology with a focus in Physiology and physics is one of my required classes. I’m not exactly sure why, but I suppose it probably has to do with data, the motion of the human body and analyzing physical systems. Further, this class is advancing my mathematical skills and problem-solving, helping me in any pursuit. I’m also glad to be in another lab class, which helps me manage a weak point, which is accomplishing what I need to accomplish within lab settings, as I can easily be overwhelmed and confused in group work settings. Hopefully by the end of this class I’ll have a stronger understanding of math, problem-solving, lab work and, of course, physics. "
2022,Spring,PHYS 0112,--,6,2737,"The sort of goal for me is to definitely understand the equation and then plug in the given information in a problem. Also if I do not kind of understand the problem or actually got it wrong, I really try not to essentially be afraid to generally ask questions about why or how he really got to that solution or what step did I go wrong at in a kind of major way. I believe this class basically is helping me achieve these goals because the labs mostly are helping me really understand similar problems. The labs in the class certainly enable us to experiment with some objects and visualize them better, which effectively enables me to basically achieve my goals since I will for all intents and purposes more clearly and specifically understand things, which is kind of fairly significant. I would try to write everything down and go review it over again if I still don't understand because I personally keep trying to remember everything but just forget the next day. "
