Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,PHYS 0102,--,3,2621,"Asiana Duong 03/10/2022 Reflection 3 ""What do I do when life gets challenging?"" When life gets challenging, I simply take a break. Life gets overwhelming with juggling school and work along with having a personal life so I like to take a step back. I usually go for a drive to clear my mind and reflect on how I should take all my responsibilities one day at a time. I try my best to find time to take care of myself whether it’s going to get a massage or even finding time to go on vacation. When life gets extremely challenging, I schedule more appointments with my therapist just so I can gain more advice on how to better handle my stress before it becomes too much to handle. I also like to just go places alone to spend some time bettering myself when I feel my life is getting hard to bare."
2022,Spring,PHYS 0102,--,3,2623,"When life gets challenging I tend to begin to overthink and start to think negatively , but I have gotten better at that by taking things day by day and not trying to stress about the little things. Also when life gets challenging i try to escape from that environment by going out whether that be going snowboarding, watching/hearing a podcast, studying, or at times smoking a joint. This helps me reset my mindset and try to solve the challenges I am dealing with. In addition to this, I ask for advice from my family and friends and they give me advice as to how to push through my challenges. It's okay to ask for support if you need it and having a good support system around you is good to have in your life."
2022,Spring,PHYS 0102,--,3,2616,"Reflection #3  When life gets challenging, I always make sure to take a deep breath and assess what the issue might be coming from. I make changes by altering the way I go about certain situations to make it less stressful. Things in life are always going to be challenging but should never be discouraging. We have the power to make changes and make these situations easier or harder. Whenever I feel discouraged, I take a break and do something that I can enjoy. For example, watch a movie, listen to music, go for a walk, hang out with friends, eat delicious foods, etc. There are plenty of ways to help me find joy and reevaluate how I choose to handle certain situations in my life."
2022,Spring,PHYS 0102,--,3,2625,"""What do I do when life gets challenging?"" When life gets challenging, there are different ways I approach this situation, depending on what it is. Sometimes many of my challenges can come with feeling stressed, overwhelmed, tired, frustrated. It can also be a lack of sleep, too much homework, or too many classes. When these situations present, I often try to go to the gym to work out; my workout varies from running on the treadmill to lifting weights to doing core workouts. Another way is talking to my boyfriend about situations that I have; he listens to me and gives me the best possible advice that he could give me, which often time helps relieve tension or stress. Besides that, sometimes I like to either go out by myself or go out with my boyfriend to forget about the challenges I am facing in life, and it is often good to take a step back from things, then reapproach them from a different perspective."
2022,Spring,PHYS 0102,--,3,2624,"What do I do when life gets challenging Usually when it gets hard in life, I usually take a break from life and play videogames, or take a break day. Having a break from work and hardship is always good. If you indulge yourself in only work, it would be very unhealthy. If i really feel stressed I would go out on a trip or do something fun with friends. The change of pace would help and keep me focused and healthy."
2022,Spring,PHYS 0102,--,3,2627,"What I do w hen lif e gets challenging is first gi ve myself a fr ee da y where I am doing nothingbut f ocusing on me and m y mental health and self pampering. That usuall y includes, takinga bath or using a f ace mask and ma ybe e ven writing and r eading book s that I lik e to read inmy free time and run some err ands. Then the ne xt da y I usuall y sort out w hat I need t o dothat da y that w as challenging t o me, as in cr eate a schedule and ma ybe writ e our solutionsthat I think could be a t empor ary fix or e ven the full solution f or the challenge. I then tacklethe pr oblem that I am ha ving tr ouble with because it usuall y helps me t o not push back thechallenge cause if I do I kno w that since it is challenging I w on't push m yself t o do it . I thenwork out the challenge based on the solutions that I had cr eated ear lier in the da y, taking itstep b y step and taking m y time, because it w as pr obabl y a bigger challenge than I thoug htit would be because I w as rushing."
2022,Spring,PHYS 0102,--,3,2619,"Reflection#3 When I was a kid, the thing to do when faced with a challenge was often to run away from it or to get an adult to help me solve the problems. But as I grew older, I realized that there are some challenges in life that no one else can interfere with. These challenges must be faced and overcome by myself. And I am facing such a challenge right now. After this semester, I will graduate and say goodbye to my academic life. I don't have too many worries about life during this period except for my academic worries, such as money and housing. My parents will support me in these matters. After graduation, life is different, and I need to start fighting for my family and myself. The worries of work started to come up. But I can't run away from this challenge now, I can only adapt slowly, and then keep looking for a state of life and work that suits me and that I like."
2022,Spring,PHYS 0102,--,3,2628,"Mercury Piscitello Reflection #3 When life gets challenging I tend to focus on the good things at hand. Whether it be lack of money or falling behind in school, I know I’ve got a good job and a home to fall back to. As difficult as things may be at the moment, it always gets better eventually, and when it finally does I’ll know it. So, until then, I try to keep my head up and look to the future."
2022,Spring,PHYS 0102,--,3,2611,"""What do I do when life gets challenging?"" Although I do tend to ask myself the question of “What do I do when life gets challenging,” there are some instances where my mind continues to stay stuck in the negative parts of what is making life challenging. Of course, I then find ways to think about the positive parts and regain my confidence, because confidence is what make a person able to achieve their goal. This tells me that even at the most difficult paths in life one must understand how he or she can approach the path of difficulty before they attempt to successfully continue on the path."
2022,Spring,PHYS 0102,--,3,2626,"Reflection #3 When life gets challenging, the one thing that I always do is make sure to take some time to myself. I like to go to the beach or a park and have a little picnic while painting or just sit there and read a book for a couple hours.  Another thing I like to do is exercise. Running is a really big way I like to relieve stress . I used to run competitively in high school but now I just do it for fun and whenever I start to feel a little overwhelmed.  It’s important for me to always make sure I make time for myself to look after my mental health because  when I don't I usually tend to start closing off to everyone around me. I don't like to distance myself from people but when things in my life get hard it always makes it easier for me to be by myself until I figure everything out."
2022,Spring,PHYS 0102,--,3,2618,"When life gets challenging I panic. No one likes change and neither do I. It takes a while for me to get used to a challenging situation. Usually challenging situations make me very anxious and make me overthink to the point where I think of all the negative outcomes and I scare myself. I need time to get used to certain situations so when I finally get accustomed to those challenges, I know that I truly tried considering the amount of time and effort that I had put into fighting my anxiety. I get scared of the possibility of failing the challenge, so I’d rather run from my problems than actually deal with them like fight or flight id rather flight than fight. I guess it's all a part of the growth mindset mentality that I need to start using. That's why I need time to adjust to challenges but I know life won't stop just for me so I guess i just need to roll with the punches."
