Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Spring,PHYS 0112,--,5,669,"When life gets challenging for me I tend to do two things. One of the things I do is isolate myself. It might sound a little contradictory to what people usually recommend but I like to be alone sometimes. Being able to process what is going on, to think about that particular point in my life and to take it all in without any social pressures or people talking to me. Sometimes what people say can only make a situation worse, which is why having time to oneself can work for many people. Usually I'll listen to music or watch television shows when I'm alone. If this seems to not work for me, I do the opposite. I surround myself with love by keeping myself busy with friends, family, coworkers, whoever is there for me and can take the time to listen. Sometimes even playing a video game with someone can be more than enough to not feel alone. "
2021,Spring,PHYS 0112,--,5,1695,"When life gets challenging, I like to think about how I'm not alone in my struggle and that I know I have the potential to do well if I put my mind to my work.  I also like to take a break and get back to it when something gets very challenging."
2021,Spring,PHYS 0112,--,5,2226,"I do a lot of different things. Mostly I try to distract myself from whatever it is I'm dealing with. I do a lot of different things to distract myself. I listen to music, watch a movie, or watch a show. Sometimes, mostly before covid, I would go out with my family to refresh and distract myself. Also, some stuff I do is that I do breathing exercises, drum my fingers against a surface, or lay down for a bit to calm down. Another thing I do is that I try and work through things in my head so that I can see that my situation could be worse, that I have a lot to be glad about, that things will get better, that what is happening at the moment will pass, and that in the grand scheme of thing it won't matter as much as it feels like it matters."
2021,Spring,PHYS 0112,--,5,2220,"When life gets challenging I try to not stress over the things I can't control and try to figure out what I can control. I try to take as many breaks as possible while still trying to do the things I need to get done. I take my mind off of things by doing things that help me relax such as painting, playing video games, or watching a movie. I also try to reach out to people that are close to me."
2021,Spring,PHYS 0112,--,5,2218,"When life gets challenging I break down. I completely frazzle myself and I get nothing done. I freak out about how much I have going on and end up making my situation worse. I run away from my problems because I don't want to deal with them. I should try and better myself on this because I am always going to have something challenging going on, but running away from it is not going to solve anything. I hate dealing with things and would much rather just never talk about it and move on. It has nothing to do with shutting everyone else out or cutting everyone off, I just prefer dealing with things on my own. Once you tell other people about what you're going through, they feel like their opinion mattes and you should listen to them. I feel like whatever way someone deals with their challenges is best for them, if it is a healthy way of working through it. "
2021,Spring,PHYS 0112,--,5,1721,"When life gets challenging, I just try to remind myself that everything will be okay and everything works out in time. It really does help having a support group that I know will always have my back because it's an absolutely amazing feeling to know that people genuinely care about you. Especially when they truly understand what you're going through and just overall listen. I feel like having a small break helps in a sense to clear your mind and think about what is troubling you and figuring out ways to overcome can be very helpful and essential at times. Most of the times I try to work on myself to help my motivation and willingness to deal with whatever is troubling me because before I would have this tendency to ""run away"" from my problems and keep my emotions and feelings to myself because I felt like the problem itself shouldn't have bothered me to a great amount in the first place. So conditioning myself to stop doing that and actually work out a solution to whatever problem I'm dealing with and teach myself that my feelings are valid and deserve to be shared and heard has helped me astronomically.  "
2021,Spring,PHYS 0112,--,5,2228,"for this assignment i would say when my life gets challenging i start with a mediating, because meditation makes me to think about the ways and solutions to solve my problem. if i couldn’t find a way for my problems i go to internet and i read articles about my problem and i see there are so many other people with the same problem that i have and i dont feel alone anymore and that really help me to manage my emotions to solve things. at the end if i couldn’t do anything i ask my family and friends to help me, but im really not good at asking people for help. i dont know why but i always want to help people, not to ask for help because i think people have more  problems than me and they dont have time to help me and i know this is wrong and i have to start asking people for help."
2021,Spring,PHYS 0112,--,5,2216,"What do I do when life gets challenging?Simple. I tend to get stress and feel overwhelmed. I have been in a very stressful place for awhile now and it has made it challenging to focus in class and try to do hw correctly. It is difficult trying to excel in life when your personal life is just filled with various difficulties and nothing of a ray of sunshine can motivate you. What helps me when life is getting challenging is listen to music and write my emotions, in a notebook.  It helps pouring my emotions in a piece of paper and then just ripping it and throwing it away as a way of letting go of that negative energy. I also listen to music when I can't put my emotions into words I find a song that perfectly describes what I feel. "
2021,Spring,PHYS 0112,--,5,2215,"ooooo okay this is a tough question because I deal with anxiety on a daily basis since I was a teen/pre-teen and the root of those thoughts stem from how life can be so challenging. Within that its also creating more stresses for things that can seem insignificant in the grand scheme of things but to me and how my brain processes is it overworks. With that said when youve delt with something so long you begin to find ways to manage those things. Id like to say i take a step back and look at the problems that I can work towards fixing. the simple tasks that need to get done I can at least myself and my anxieties that I can fix those things first and then move on to the bigger more challenging things. Another way is just to create options for myself, a plan a,b,c,d,e,f.... the entire alphabet but its just a way of knowing for my own sake that if the first plan didnt work out for that problem then i can move onto plan b and so on.... thats the productive anxious person in me, but realistically i have days where i completely shut down and thats the more honest day to day type feeling for me. it just depends..."
2021,Spring,PHYS 0112,--,5,2222,"When life gets challenging I go through three different steps. I first overthink, then I have an anxiety attack, and then I make a plan to get over it. However, I have been and I am still going through a lot of things currently. I have gotten a little more numb to the obstacles life gives. It sounds very negative, but it is not. I think life is very difficult and that is the point to some extent. Life really teaches someone to be selfless and just adjust. I am really bad with change, but I think you can not really enjoy life and its’ true beauty without change. So I guess to put it in simpler terms, when life gets tough I make myself tougher and I try to adjust to the best of my capability. I change my mind set and refuse to give up and let it take full control over me. "
2021,Spring,PHYS 0112,--,5,2232,I thank God for all the blessings he bestowed upon me. That he is guiding me every single day to spread his word and HEAL the WORLD. I try to stay focused on the goal intended and remember to enjoy the journey to the destination.
2021,Spring,PHYS 0112,--,5,1266,"When life gets challenging, I tend to stress myself a little bit. But something that I learned is to trust the process and try no to think about all the negative outcomes because it'll only make things worse. Staying positive has been my number 1 goal right now while also advocating about things that I can like on social media or speaking out when something happens in person. "
2021,Spring,PHYS 0112,--,5,2225,"When life gets challenging I feel that you should not give up. If you can cause a change that will make your and others lives better than I feel that you can cause a change to do that. I feel that if you give up, then you will remember that choice for the rest of your life. Especially if that challenge could have made your life better and could have made a significant difference.  "
2021,Spring,PHYS 0112,--,5,686,"When life gets challenging or when I'm too stressed out, the best way I relieve that stress is by crying or talking about it with someone. After crying to talking about my pent up stress, I destress by doing multiple things. Such as listening to my favorite songs/ artists to calm me down, watching funny videos on youtube or watching movies/ tv shows, and having a spa night where I put a face mask on and do my skincare routine. My favorite artists that I listen to are Ariana Grande, Khalid, BTS, Halsey, etc. Funny movies/ tv shows that I watch are Community, Grey's Anatomy, Mean Girls, etc. By doing all these things after a challenging day in my life, I feel more calm and ready to take on another day."
