Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0112,--,5,669,"My goals are to pass all of my classes with good grades, graduate college in four year with a major in Microbiology, get some lab experience, and get into a Clinical Laboratory Sciences program. After this I would like to hopefully get my license as a Clinical Laboratory Scientist and work in a lab within a hospital like UCSF. Once I start my career, I hope to possibly work my way up to specialize in a specific field like Toxicology. This class is helping me achieve these goals by allowing me to explore other fields of science besides Biology which also fulfilling the requirements of my major. I will be able to use what I learn from this class and apply it to the real world as well, which could be very valuable in the long run."
2021,Spring,PHYS 0112,--,5,1266,"My goal is to become an Occupational Therapist in the future and this class is one of the many pre-requisites in the kinesiology program at SFSU. I'm not yet in the kinesiology program at SFSU but I'm aiming to get into the program by Fall 2021 hopefully. This is also my second time taking physics because it was very difficult to understand especially during these times where I'm at home with no motivation to learn that's why this semester my goal is to get a 4.0 or higher than a 3.5 GPA. After last semester, I realized not only was I wasting money but I also wasted time because I need at least 60 units to get into the program which I don't have yet. "
2021,Spring,PHYS 0112,--,5,2226,"I guess some of the goals that I have that this class is helping me with is my goal to be a clinical lab scientist. Another goal that this class is helping me with is getting a bachelor's degree in Biology because this class is a requirement for that degree. I also think that this class is helping me in my goal to learn more about science. This class is also helping me to think like a scientist and that helps with my goal to learn how to be a good scientist so that I do well in my career as a scientist. I think this class is also helping me achieve my goal to be more knowledgeable about how the world around me works. I also have a goal to understand the physics taught in this class, because I have to take other physics classes and I have to know physics to be able to be a good scientist, so this class is helping me learn about physics and that is helping me achieve that goal."
2021,Spring,PHYS 0112,--,5,2225,"As of now my goals are to finish school and possibly move on to earn a license to work somewhere in a laboratory. My experience in college has also allowed myself to be more welcoming to others that are different or are out of the ""norm"". This class will allow me to graduate and hopefully will improve my critical thinking skills. "
2021,Spring,PHYS 0112,--,5,2233,"My current long-term goals is approaching my nearing graduation as well as my aligning my spirit physically, mentally and emotionally self-fulfilling. This class will aid success and achievement toward my goals as a motive along with being able to connect the concepts and physics lessons into everyday life happenings that intrigue and engage the learning and overall deeper understanding of physics, as well as the law of the universe and the prime operation of vibrational frequency classified by Albert Einstein. With physics being my greatest struggle through college, I am inspired to learn and earn. The Laws of motion imply that we may not exist to another object unless we interact with/apply force or reaction which is also relevant to the application of life and energy. It is important to give energy and attention towards efforts and results we want to see more of, and this is also perceived as the Law of Attraction. "
2021,Spring,PHYS 0112,--,5,2220,"My goals are to graduate within the next couple of years. My graduation date is supposed to be 2022 but I'm not sure if I can make it with all of the classes I still have to take. Another goal is to figure out what I want to do, a concentration in biology more specifically. This class is helping me achieve my goals by first, being a prerequisite to other classes I need for my major and second, exposing me to different topics and people that can further my decisions toward my major."
2021,Spring,PHYS 0112,--,5,2212,My goals are to graduate with a degree in Biology with a concentration in Physiology and then go onto Med school. This class is contributing to that longterm goal because it is helping me with requirements necessary to obtain this specific degree. This class is also helping me achieve that goal just in the sense that it is providing me with more knowledge that may someday be useful in my future career path. Another short term goal I had was just to be able to understand physics with a better sense than I did previously when taking  physics course in high school. So far although its only been a couple of weeks I already understand better than I did in high school just from taking this course. 
2021,Spring,PHYS 0112,--,5,2224,My goals are to be able to correctly manage my time and always keep myself busy. I am currently finishing my phlebotomy program and I just went through my biggest sale this year fo ray small business. I made over 500 chocolate covered strawberries this weekend and over 40 flower arrangements as well. A lot of what I had to do beforehand on my part was be able to plan out my schedule ahead. I did all my assignments super early in the week and pushed myself not to procrastinate. Procrastination has never really been a huge issue for me but I want to get into the habit of finishing my assignments early to just get them out of the way and have more time to either work or take more orders. I just started an externship so working on this goal right now is gonna benefit me a lot. This class is helping me since we are still getting pushed to do our work and we are learning things in lab too. This helps me want to stay more motivated to do my assignments while the content is fresh in my head and finish my labs in class in case I run into any questions or need help. 
2021,Spring,PHYS 0112,--,5,2228,"when i was just a kid my goal was to be someone important with so much recpect but now that im older i just want to be somone to be able to help other people and i feel like i dont need respect anymore because helping people making me happy. helping people can be done in few ways like making a house , making a school, curing a deadly disease, or just giving people money. money can be helpfull but not for a long time because people will spend things that they dont need. my goal for my life is to be a good doctor and help people who cant afford and im not talking about doing that in america im talking about the whole , and this class helping me to get my knowledge better and i want to get my degree soon as possible."
2021,Spring,PHYS 0112,--,5,2231,"My goal is to graduate with a bachelor’s degree in Biology with a concentration in physiology and hopefully get into a PA program. This class is helping me achieve that goal by fulfilling a requirement I need to obtain my degree. I've never taken a physic's class before and I thought I would be extremely lost, but I'm actually not as lost as I thought I'd be. Hopefully as I continue to take this course I will continue to understand the topics."
2021,Spring,PHYS 0112,--,5,2223,"My goals are to be successful in my undergrad and to constantly build my knowledge on science, specifically in human biology. I also want to gain more experience in health care as I continue my studies at San Francisco State. This class will help me achieve these goals by expanding my knowledge on science and bringing me one step closer to graduation and my Bachelor's degree. This class will definitely challenge me in a critical thinking aspect, which is something I want to work on the most. So, I am expecting to struggle a little bit in this class but learn a lot from it in the end. I have also noticed this lab and the students in it are very fast paced, so I will definitely be able to learn how to work in a fast paced environment, which can be beneficial for my field. "
2021,Spring,PHYS 0112,--,5,2216,"""What are my goals? How is this class helping me achieve these goals?""My general goal is to be able to earn the title “Doctor” and be able to help low income communities that dont have enough resources and aren’t able to receive the basic necessities we as humans should all have. My small goals are being able to maintain the motivation of studying since life has been getting difficult. My other goal is hopefully to try to understand physics more since I have always had difficulty with physics in general. This class will help me achieve the last goal by the professor being patient with me since I am a visual learner and when things are being repeated in a wordy way I tend to get confused. It has to be repeated to me more than once for me to get the gist of the topic. It will be helpful if some questions from the lab are being reviewed during class."
