Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0232,--,6,2425,My greatest take away from this class would be how supplemental classes really help learning Physics and especially while learning online. I have needed to take a class that was part of another but now I am seeing the real benefits. One benefit would be how when something is not clear in lecture or even when you can follow along with a problem but might not get a step there is extra help to aid in learning. With everything online its sometimes really difficult to find specific answers to sometimes general questions and this helps a lot. Another benefit would be getting together with other people from the class and talking about what is going on in the section or even just hearing what they are having trouble learning. It helps get a different perspective on topics I might not have thought about and maybe a new way to approach the problem
2021,Spring,PHYS 0232,--,6,137,"My greatest takeaway from this class is that I still managed to learn and understand the concept and physics in general, such as charge and current, without actually being in a lab. I thought it would be more challenging and I wouldn’t be able to grasp the information. I still do think in-person would do a better job, but due to the circumstances we’re in, it’s pretty difficult and risky to do so. I think I had a really good understanding of specific energy in this class, as the simulations helped a lot. When I finished the lab, I tried playing around with what else I can do in the simulations and try to understand what’s happening and why it’s taking this action. I think the simulations helped a lot since they were basically an online version of an experiment, and there were a lot of simulations for the energy lab so I think that’s why I was able to get a good idea of it. I know how it’s used in real-life scenarios and how it’s never created nor destroyed, but is instead transferred."
2021,Spring,PHYS 0232,--,6,2112,"My greatest takeaway from this class is that physics can be understood a lot more if you have a hands-on approach. Even though I love science and physics, some of the concepts are a little hard to grasp for me, a good example being the circuits. But having this class and actually working through the topic helped me understand how circuits work and the math behind solving them."
2021,Spring,PHYS 0232,--,6,2101,"My greatest takeaway from this course has to be my expanded view on electricity and magnetism in our everyday lives. I can look at anything plugged into the outlets in my room, appliances like the microwave oven, and even the induction Motors used in electric vehicles, and have a simplistic understanding of the things going on to make that happen. While we did only get a basic overview of things like circuits and other topics, I feel like the course did prepare me to take those courses in the future, and not be completely lost when introduced to those subjects. other than widening my perspective, I really enjoyed and took a lot from the cooperation with my classmates, who always managed to get everyone involved with the every lab and help each other is understanding of that week’s subject. Hopefully, I can get people like them to cooperate with me again, and hopefully I can experience a class as fun as this one once again."
2021,Spring,PHYS 0232,--,6,2429,"The greatest takeaway from taking this course would be a better understanding of how electricity and magnetism work. Although this course was taken online and learning is generally harder for me online, I feel like I learned a lot. Working with others in the course has been a great benefit, not only can ask my peers when I need clarification, I can clarify questions for others which gives me a better understanding of the topic. Learning about electric fields and circuits will help me in my goal of becoming a software engineer in many ways, if I were to decide to get into the hardware side of the software industry I would have to work with physical circuits and computer hardware. With a firm understanding of the concepts covered in this course, I think I will be able to do well in that field if I wanted to. Thank you for the opportunity to take the course and to better my understanding of these concepts. "
2021,Spring,PHYS 0232,--,6,2427,"My biggest takeaway from this class was the group work and the collaboration skills I learned, working with people and figuring out the problems throughout the course, working with people is essential to succeed in the engineering field. The course also helped me make a connection with several physics concepts to real life, having a practical physical or simulation to represent real-life physics concepts helped me greatly to develop a better picture and understanding of these concepts. This course helped me get more familiar with a lab environment, even though everything was online its important to know how to collaborate with other people using online platforms because a pandemic could happen anytime and it should not be able to stop the research or work we put that much time and effort in. Just having enough skills to communicate and work together without having to be there in person would go a long way and these skills would come in handy.  "
2021,Spring,PHYS 0232,--,6,2422,"My greatest take away from this class was the electric circuits, current, and voltage topics. Those are my greatest take away from this class because I'm majoring in computer engineering and I would need to know about these subjects if I want to pursue my major. If I don't learn about circuits, I wouldn't be able to understand what it takes to build computers or other electronics. I would need to learn about the electric currents because it's essential to electronics since it's mostly powered by electricity. So I would need to know how the current flows in a computer. I would also need to know about voltage because different electronics need different amount of electricity to power. Some computers have a higher voltage output for their processors and some have lower. The amount of volts will vary, so I would need to know how to find how many volts is compatible with certain components of a computer."
2021,Spring,PHYS 0232,--,6,195,"The greatest take away of this class is that It helps me learn lots of physics concepts. The class is fun and helpful at the same time. By doing the experiments, we have a better understanding of what the concept is and how it works. This is something we can achieve by just reading the textbook or doing the quizzes from the textbook. When we are doing the lab experiments, we are interacting with the objects and this can help us build a stronger connection to the concepts that we previously do not know about. I'm glad this class is required for us to take because this is not a class we can get rid of. Without this class, students might find it difficult to learn physics. "
2021,Spring,PHYS 0232,--,6,2430,"My greatest takeaway was learning about how electricity worked. I use electric devices every hour of every day. In the future, as we advance more and more, I think that understanding how our devices work will be increasingly important. If I'm being completely honest, I wouldn't be able to explain exactly how they work off the top of my head. I would need to look through our textbook for several hours to connect topics and equations. I feel like I would have a much greater understanding if I had experienced this class in-person, but with online courses, I'm only left to be taught for about 30 minutes before each lab begins. I know it's not even your job to teach us these materials- its our lecturer's, but that's not what happens. Not even the synchronous sections of my professor's include the professor teaching material. I used to show up to them despite being in the asynchronous section, but me and every other student in the class soon realized we'd be left to teach ourselves physics for this semester. Instead of teaching material, we (very quickly) review textbook slides that we should apparently fully understand ahead of time. When students speak up about not understanding material, we're met with tantrums and scolding on how we are bad students. Sorry to turn this into a rant, but it's where my flow of thoughts went to."
2021,Spring,PHYS 0232,--,6,153,"My biggest takeaway from this class is I was able to gain a better understanding for how the world works. Concepts such as magnets or circuits are seen commonly in our everyday lives, but before I did not know the actual science behind them. Learning about the science and processes needed for these commodities to exist has given me a greater appreciation for scientists and electricians as there are so many nuances in their profession that I am now aware of. "
2021,Spring,PHYS 0232,--,6,707,"This class personally tested me towards the idea of that Mechanical Engineering Minor. Although I do need this physics class for my Major itself, the ideas and concepts here I tried to understand in order to gage if I was really interested in pursuing the Mechanical Engineering Minor. I could’ve taken the regular PHYS112 class, however I wanted to challenge myself by taking on a class that has the requirement of a Calculus 2 background. As difficult as calculus 2 was, I want to say that this class better prepared me when it comes to thinking about physics and that the overall idea and structure of each and every concept isn’t difficult; if you really want it to work and you really want to learn how certain voltages and how many different parallel and perpendicular circuits there are, then this class was very interesting in that sense. It also showed me that there are many different minds that want to learn physics; and this class was almost the definition of future engineers and scientists that aren’t also from the Biology Department like myself. It was very interesting to see their interests portray into the ideas that they knew and understood and tied it into learning with their different majors versus myself."
2021,Spring,PHYS 0232,--,6,135,"My greatest take away from this class would be that I am a visual learner. I learned that I was a visual learner when it comes to physics because I have seen that I obtain a clear understanding after interacting with the labs. The labs help me understand concepts better because they usually have some sort of interactive graphic that is used as a tool to break down concepts within my physics ebook. I like that I can clearly see what is taking place and how the laws of physics are important and fundamental in every day life. With pictures to go with the words, and the ability to play around with different experiments, I am able to make real life observations in real time as well. Quarantine has been rough and many of my classes are hard to follow due to the lack of resources and alloted time."
2021,Spring,PHYS 0232,--,6,152,"The biggest impact I’ve experienced from this class is the understanding that work should be done piecemeal. My experience with online classes totally changed my view of them. Previously I would’ve told you that online classes are way easier than courses in person, however now that I’ve experienced around a full semester of them, I’ve come to the realization that they’re much harder than real classes. I honestly didn’t anticipate the degree to which time management and other independent study habits would impact my success in classes, compared to classes in person. I’ve learned to set up a system which allows you to complete all of the work for a class at a reasonable pace, all while keeping up with my other classes. Being able to pace myself and control my class material is a pretty good way to put these into practice."
