Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2021,Spring,PHYS 0232,--,6,2421,"I think everyone should at least have a basic understanding of electricity given everything in the world today relies heavily on it. One important concept to know is voltage which is a difference in electric potential. A large difference in electric potential between two objects can be very dangerous if not treated with caution. One example of this is high voltage power lines. If you were to touch one while being grounded, the difference in potential between the line and ground would cause a large current through your body and could easily kill you. While it can be extremely dangerous, it's also extremely useful. The electronics we use every day would not function without a difference in electric potential. Electric potential is what causes current to flow and that current is what powers our world."
2021,Spring,PHYS 0232,--,6,2423,"In my opinion, people need to learn more about circuits. Circuits are present in our everyday lives in our houses, and our cars. It would benefit society to know this because it would help them understand how electricity is distributed and how it behaves when connected throughout a system. In addition, learning about circuits can also help people understand how to fix most electrical problems in their house with the proper care. Electricians charge a fortune to fix what can be a small problem in many cases. Learning about circuits can also teach you about how to take care of your electrical appliances since some of them can only handle small amounts of voltage and current. Learning about the differences can help you also know that high current is a lot more dangerous than high voltage. Other harder concepts are not necessary in my opinion, because its not necessarily something they will see in their lifetime. It is also important to learn about the dangers of shorting a circuit because it might cause a fire or even cause a blackout in your house. This is why I believe it is important to learn about circuits.        "
2021,Spring,PHYS 0232,--,6,2428,"As I have mentioned before I was an Electronic Technician while in the Navy.  I was basically a glorified card swapper but in the beginning of my career I actually had to memorize everything we are learning now.  The question that I like is where you have a closed circuit.  This circuit has a 10-volt power supply and two resistors.  One is a 10-ohm resistor rand the other is a 5-ohm resistor.  They are in series.  I know that most people do not work on electrical circuits, but I still do on a monthly basis.  The hardest electrical problem I have ever came across was on my first ship.  I, along with five other people, had been working on a piece of equipment for several days.  Without this the ship could not leave.  It was a shorted capacitor.  Up to that point I had always been told that could not happen.  I actually had to show my whole chain of command for them to believe me.  The last think that I fixed was my dryer.  My first response when something breaks is not to call a repair person.  It always fell as though I lost if I must ask for outside assistance. "
2021,Spring,PHYS 0232,--,6,195,"We learned circuits and short-circuits in the last week and we also did our first real experiment at home. Circuit is like a loop for charges to move around. If a circuit is not closed, then there is no current on that circuit. Short-circuit is another story. If there are no obstacles in a circuit, we may have a short circuit because we have too much current on that circuit. It can be dangerous sometimes since it burns the batteries or the appliances. This is why we should have fuses set up in our house. Fuses can help us reduce the current. It will have some protections on the electrical devices we use., but it will not work either if we use too many appliances at the same time."
2021,Spring,PHYS 0232,--,6,2422,"A concept that was covered in class in the past few weeks was circuits. Circuits is a charge is able to flow throughout a system. This information is beneficial to the society because our computers are built from circuits as well. Our computers are able to run because of the charges flowing throughout of devices. I find circuits really interesting because I'm still amazed as to how we can use our computers the way we can now, if I just imagine myself dismantling every piece of hardware in my computer. When I learned that our computers is ran by using binary numbers, which is 1s and 0s, I highly doubted that because I questioned myself, ""How can I watch YouTube or play video games with only 1s and 0s?"". This information is really relevant because this is the era where computers and electronics keep progressing further. When the first computer was created, the popularity of computers started rising. But nowadays, the first few computers are almost forgotten because there are newer and better computers out there. This is the same for cellphones, mostly everyone used to have a flip phone but nowadays we got iPhones or Samsung. As time moves on, the technologies we have will keep evolving into better devices."
2021,Spring,PHYS 0232,--,6,153,"Last class we discussed circuits which relate to other values we have studied such as current, resistance, and voltage. These values are related through Ohms Law which states that V=I/R where V is voltage, I is current, and R is resistance. Ohm's law is applicable to any circuit and circuits have many real world applications. In lecture we learned specifically about series circuits and parallel circuits both of which we find in our everyday lives. Series circuits can be found in objects like refrigerators and an example of parallel circuits is the larger household circuit that is connected to every electric device. For a circuit to be functional, it must always remain closed so that the flow of electrons does not get stopped."
2021,Spring,PHYS 0232,--,6,135,"Do objects with a neutral charge attract to other objects?We know that two objects with like-charges repel, but what about a positive charged object and a neutral one? or a negative charged object and a neutral one! Since the interaction between two objects with opposite charges is attraction it would be interesting to know what happend when one object has no charge. In our first lab we answered this question and learned that any charged object whether positively charged or negatively charged will have an attractive interaction with a neutral object. Positively charged objects and neutral objects attract each other; and negatively charged objects and neutral objects attract each other. The result is always attraction.So to answer our question what happend when an object with a neutral charge and a non neutral charge come into contact, the answer is clear.  The objects will attract because that is how their properties work. This is important to understand because when dealing with electrical components it is important to note how charges interact amongst each other."
2021,Spring,PHYS 0232,--,6,2130,I have learned many things in class that made me see what can be applied in real life. One of the examples was from last weeks lab working with a battery and learning more about circuits. Its like when you have an outlet and you start to plug in multiple things at a time and it gets too much to handle and it starts to overheat and go out. I also know that even though its plugged off it can still be dangerous to touch because the capacitor remains charged for a long time after it has been disconnected. The residual charge can prove to be fatal. Capacitor can be handled only after discharging the plates by short-circuiting the device with the use of a conductor. Because the capacitor stores charge. It can be handled safely only after discharging.
2021,Spring,PHYS 0232,--,6,2424,"It's important to understand how Ohm's law works. Ohm's law can be summarized by the equation V = IR, where V is the voltage of a circuit, I is the current of a circuit, and R is the resistance of a circuit. While the base equation is used to solve for voltage, the equation can be rearranged to solve for either current or resistance. This equation can be very useful for both people and society. Circuits play a huge role in people's lives, as we interact with circuits everyday. We find them in our homes and cars. Because of this, designing circuits is a very important task. Knowing how Ohm's law works can be very beneficial in carrying out this task. If you know the current and resistance of a circuit and you also understand how Ohm's law works, you'll know you simply have to multiply current and resistance together to find the voltage of the circuit."
2021,Spring,PHYS 0232,--,6,2425,"One interesting topic that was applicable to peoples live would be Electric potential and the use of Proton therapy for Cancer. This is possible by energizing a proton by accelerating creating a proton beam to hit a tumor and kill it. This is an incredible medical advancement in the way we have developed technology alongside of physics to hopefully cure cancer cells. Interestingly the protons are shot into a particle accelerator at some fraction of the speed of light and after stored and transferred for medical use. Another interesting part of the treatment is how the machine in which it is placed into is circular and because of this it allows the treatment to be done 360 degrees around the body. This and various other biomedical technology are actually pretty interesting to learn about now that I’m starting to get some baseline understanding of how it works in the physical world. Although I find this interesting, I'm more interested in the more recent lectures about circuits and how they work in the various different ways in our life. "
