Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0232,--,6,2427,"What are my goals and how can this class help me achieve these goals?My goal in life is to get involved in the automotive industry whether it be transportation or formula one racing, I want to help in the development of the automotive industry. This class could deeply help me achieve my goals because this is one of the fundamental things that I need to know in order to understand mechanics and physics better. I need to keep expanding my knowledge to prove resourceful later in life, in order to do that I need to get a better deeper understanding of real-life problems I would face in the field. This class tackles the problems that include calculus 2 and has been helping me develop a better understanding in areas where integration or derivation is required. I have always been into physics and love knowing how real-life things works and how to encounter the issues that may occur while creating, implementing, or troubleshooting certain parts of the machinery. I believe I need to have a certain level of knowledge before stepping into the field of physics and this class offers a very specific piece of knowledge that I require to achieve my goals."
2021,Spring,PHYS 0232,--,6,2077,My goals are to graduate and become a mechanical engineer and this class  will help me do so in teaching me the basics of engineering. This class  will also help my goals in that it is a graduation requirement as well  as a prerequisite to other c;asses. I hope what I get out of this class  is knowledge of the subject and the relationships that hopefully will be  made throughout this course to help me achieve my goals in life.
2021,Spring,PHYS 0232,--,6,2089,"My goal is to receive from this course a level of understanding of physics that I will need academically for my degree, and for this understanding to be at such a level thaT I can apply to to an engineering job that I will have in the future. This class can help me do this by giving me building blocks of engineering and concepts that I will need to tap into to hold a job doing engineering design after I graduate. "
2021,Spring,PHYS 0232,--,6,2130,"My goal in this class is to get comfortable and confidant with the materials. Since I have to take physics 240 as well, I want to be able to be good at it. I hope to get an A in this class, as well as my physics class. I am more of a visual learner, I like to understand how we use it in our lives. I am having a hard time with my physics professor because she has been very rude and unclear. I know you are a better professor, and I like how kind you are, it makes me more comfortable in your class. So keep being yourself and I know I will be successful in this class."
2021,Spring,PHYS 0232,--,6,2428,"My goal is to earn my CS Degree.  I have a lot of people depending on me to achieve this goal that I cannot let down.  My immediate family needs me to pass this not only to earn money in the future but more importantly to show my three sons that if you put your mind to something you can accomplish anything.  Both my Mother and Mother-in-law are widows and depend on me to help around the house on a weekly basis.  They are also in need of financial assistance within the next two years.  I would also like to help other people going through this same process in the future.  This class is mandatory for me to accomplish.  I also like physics when I understand it.  When I read the textbook, it is almost as if it is written in another language.  It is difficult but if there is a way, I will find it. "
2021,Spring,PHYS 0232,--,6,137,"My goal is to work as a game developer, which is why my major is computer science. A requirement for this major is that I need to take this physics course and lab, so it’s a small step for me to achieve my goal. Not only that, but the subject will be important for me to understand in the future, for both my major and to have knowledge of. Another goal I have is to learn as much as I can, and I don’t want to limit myself to only learning about computer science, so I like taking this lab course. It may help me in the future someday. I want to gain as much knowledge as I can, because I want to learn. Specifically working in this lab class helps me because it gives me a better understanding of the subject, since it’s more of a hands on experience than just reading a book and watching videos."
2021,Spring,PHYS 0232,--,6,707,"Eventually, I want to go to Med School. After graduating from SF State, I want to be able to earn a degree in my major, B.S in Biology, Physiology while also earning two minor degrees in Chemistry and Mechanical Engineering. This class gives me the opportunity to take prerequisites that also happen to work towards my major degree; but along with those working towards my major degree, they also allow me to earn units towards a minor in Mechanical Engineering. I wanted to do Biomedical Engineering and Mechanical Engineering seemed like the way to go and it seems a lot more fun compared to focusing on the computer aspect of the other CS/Comp. E minors. This class specifically allows me to have an in depth look at electricity and how it works. I think this is something important to understand because electricity is around us. In Med School, most of the medical devices have some sort of electric energy source which allows them to work and provide information that doctors and nurses need. This could help in broadening my understanding with different devices and abilities in Med School, but it also gives me a chance to have fallbacks as I will have background knowledge in these concepts."
2021,Spring,PHYS 0232,--,6,135,"What are my goals and how can this class help me achieve these goals?One of my biggest goals this semester is to understand the basic concepts layed out in physics. I want to be able to explain physics to others since it is a common insecurity for many students. I think this would also be helpful for me later in life, although I want to be a data scientist and not an engineer. However, the versatility of understanding physics that understanding it brings is a big incentive for me. Another big goal of mine in general in life is to not waste my time. So, by trying my best to understand the concepts presented in physics I will be saving myself the time of repeating the class, and furthermore will not be wasting my own time pretending to understand a subject I truly find interesting ,complex, and worth the work."
2021,Spring,PHYS 0232,--,6,2424,"My goal is to graduate from San Francisco State University with a degree in computer science and get a good paying job that I enjoy. I'm not sure what field of computer science I'd like to work in at the moment, but I'm leaning towards software development. Also, I'd like to work on something meaningful that will help others. Since technology is changing so quickly and becoming a bigger part of our everyday lives, I believe there's a lot of opportunities to work on projects that are making people's lives better. This class can help me achieve this goal since it's a requirement for computer science majors. In addition to this, while I may not necessarily use physics in the future beyond this class, I think taking this class will teach me valuable problem solving and math skills that I can use in the future, as they're both useful for programming."
2021,Spring,PHYS 0232,--,6,2420,"My goal is to get this computer science degree so in the future I can get a job and work on great projects. This class is a small step that I need to conquer in order to unlock my next level towards my goal. Physics is a great subject to learn and understand. It does get difficult but it is one of those classes which can strengthen what you are trying to accomplish In the real world. In the future I hope to program a few machines and AI on the come up, learning physics and computer science the two things that help you get ahead in the game. Nonetheless, I need to focus on school for now and not get ahead of myself which is why this class is the first step towards my success. Thinking ahead can damage the present which would ultimately affect the future."
