Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2022,Spring,PHYS 0232,--,3,2853,"The reality is that I have been more focused being in class than being online, and that along with social interaction in person has really helped with my well being. My only concern is my fitness as being stuck at home has weakened my muscles and walking problems has appeared, but I believe for the short term. Otherwise I believe I am fine. Another problem may be my sleeping schedule as it was much more lax during stay at home periods, and returning to classrooms may cause tireness for my later class periods due to my varied schedule. I been personally dealing with this by sleeping early and preparing later classes with an energy drink."
2022,Spring,PHYS 0232,--,3,2860,"Transitioning to in person classes have been nice as I found online classes to hamper my learning by quite a bit. In online classes, I found myself to be constantly distracted and pay much less attention, due to the access to my computer and being in my home environment. In in person classes however, since there's no distractions around I tend to be fully engaged in the material and retain much more information in that environment. A concern I do have about my learning is my social anxiety, as I really have to push myself to make it to in person classes. As for self care, I've always been wary of Covid and always wear a mask when going out as a result. Besides cautions regarding Covid I don't really have any concerns regarding my self-care. I've always liked solitude so my mental health throughout the pandemic has been doing okay as a result."
2022,Spring,PHYS 0232,--,3,2863,"Transitioning to in-person classes has been a somewhat chaotic affair for me. I graduated high school when the pandemic first began and spent the entire first year of college online. Being online made it extremely difficult to meet people and kept me pretty isolated, which I think most people felt. I could tell we weren't learning as much either. I'm a civil engineering major and I had about 6 labs before I went back to in-person learning, all of those labs felt pretty useless and I don't feel like I really learned anything from them. In the first semester of my second year of college, I lived off-campus and all of my classes were in person, I went to Chico State at the time, and it was much easier to make friends. I ended up transferring to SFSU for various reasons and now you are all in person for the first time whereas I went back to a mixed schedule. I also commute from the east bay and find myself going days before talking to someone my age. It has definitely been a very weird time to experience and I think that while I am learning and enjoying what I learn, I am not going to look back on these years too fondly."
2022,Spring,PHYS 0232,--,3,2856,"In person classes to me were quite interesting. It made me gain the experience on what's it like to be on campus like any normal day before COVID-19 broke out. Instead of me being inside in my house all day every day, I finally get to have the opportunity to make friends and get to know my teachers. Learning in ZOOM is pretty difficult because we don't get to ask frequent questions while on the zoom the professor leaves immediately. It's easier to be in class instead of being by myself. I get to work and brainstorm with others in order to get things done and accurately. Working by myself is kind of boring and hard to do if you don't have any ideas.  With self-care, I have my alone times in order to rest my brain because of all the crazy work I had to do. That's all I have."
2022,Spring,PHYS 0232,--,3,2857,"The transition into in-person classes presented a few organizational problems. However, I find taking classes in person to be an overwhelmingly better experience. Working in teams is far easier when you are face to face with classmates. This is especially true for the circuit labs we have been doing in class. It is far easier to ask questions of the professor in person. Generally the process is far more efficient and at the end of a class I have learned more every time. This is because the temptation to lose focus in an online class is much greater. In regards to any self help I have been doing recently, exercise has been the most effective method. It is a quick and easy way for me to take care of both my physical and mental health. I like to do a bit of exercise everyday. Overall I am doing very well right now and I appreciate the opportunity to study in person."
2022,Spring,PHYS 0232,--,3,2868,"Actually, transitioning to in-person classes has been a very difficult for me. I've gotten very used to doing the school work at home, the labs, and tests/exams. Especially tests/exams, I feel more anxiety because there's more pressure being in-person. Also, waking up on time for class and sometimes finding the motivation to go to class, instead of opening up your laptop and attending the zoom. For self-care, I've just been motivating myself to go until I get used to going in-person again. A concern everyone has on there mind when attending class in-person nowadays, is obviously catching COVID-19 and I'm also the same. It's very difficult to keep a peace of mind when showing up to class because you never know who went where and who came into contact with someone that has COVID-19. This is even more stressful for me because I have to grandparents living at home and they are very susceptible to the deadly virus. "
2022,Spring,PHYS 0232,--,3,2866,"Transitioning to in person classes have impacted my learning by deciding if coming to in person class or staying at home on zoom class. It is because there is a risk of infection of any Covid-19 variety even though everyone is required to put on a face mask for protection. The positive impact of self-care practices is that the professor requires all of the students who decide to come to the classroom for real in person classes must put on a face mask so that the face mask can be an important part of protection, for Covid-19 and common cold also. The instructor gives the lab both in-person and online versions so students can choose which one is more suitable based on our actual situation and needs. I believe these are the best supports for every student during this special period. I think those are enough for us to go through the transition from the long time breakout of Covid-19."
2022,Spring,PHYS 0232,--,3,2854,"In-person classes make me feel like I am an actual college student instead of an unemployed person doing online classes. I am not able to focus study when we are on zoom, I always want to check my message or even not go to class because there is a recording. I can work with other classmates in the group when we are doing the in-person class. I don’t like the zoom breakout room because there is no one talking. In-person classes improve my study efficiency and I can meet more new friends. The concern for the in-person class is COVID, the vaccine is not 100% protect us away COVID. In addition, there is more and more various mutation in COVID, the old vaccine may not work."
2022,Spring,PHYS 0232,--,3,2855,"I feel like transitioning to in person classes have impacted my learning in both good and bad ways. I do honestly enjoy online classes as it saves a lot of time for traveling for me but there are also some negatives as well such as more distractions. Overall I do think that it has impacted my learning in a better way because I feel more challenged in person. I feel like I do understand the material a bit more as well, but I won’t lie when I say I miss online classes sometimes. I feel that learning online also has its advantages as well such as saving time, and having zoom office hours help alleviate the disadvantages of online learning. One benefit from switching back onto in person classes is also feeling more on a schedule and helps me get into the mode of learning more as well. I do feel like it is a bit more draining though, having in person classes and sometimes can feel more fatigue as well, but overall I feel that there are both advantages and disadvantages to both in person classes and online classes."
2022,Spring,PHYS 0232,--,3,2864,"Transitioning to in-person classes hasn’t really affected my learning much. I actually feel that I am learning better in person compared to online. It feels easier to focus in a classroom environment compared to being on zoom at home. When I am at home I feel much more easily distracted and constantly check my phone and think about other things. But, when I’m in a classroom I feel much more on-task because I associate the environment with learning. I do not have any concerns about learning or well-being when it comes to transitioning to in-person classes. As for what I have been doing for self-care, I make sure that I am getting enough sleep and eating consistently, so I can give my best in my classes. To manage stress, I also started going to the gym. I feel like I have a lot on my plate, so I make sure to be organized and plan out what I’m going to do each day."
