Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Fall,PHYS 0232,--,10,2048,One of my goals is to be better at studying. I don't retain a lot of information easily especially physics since it is the one science subject I don't really like. I hope this lab helps me understand physics concepts better. I also want to improve my critical thinking skills. Physics is a subject that really forces a student to work on that specifically because the concepts aren't just simple ones. The simulations and the lab explorations will hopefully make learning this subject fun.
2021,Fall,PHYS 0232,--,10,2068,"My goal is to achieve an understanding of physics and to graduate with a degree in computer science. This class can help me achieve these goals by teaching me easier ways to perceive physics and it also helps me understand it by giving me problems to solve so I can achieve mastery. Another way that the work in the class helps with my goal of understanding physics is by leading me to the right path of how I should learn it. If I were to try learning physics myself, I might teach myself content that shouldn't even be introduced yet and it would be confusing for me. In the end, this class will ultimately help me reach my goal of graduating since it is one of the prerequisites for my major. If I didn't take this class, then I would not be able to get my degree since I would be missing one of the prerequisites. "
2021,Fall,PHYS 0232,--,10,2067,My main goal is to pass this physics class so I can keep on track in  college.  Passing this class will allow me to move on to more difficult  and advanced courses at SFSU and ultimately graduate from SFSU. I hope  to be challenged by the course and learn from the course. This class  will give me the tools and knowledge to move on to more difficult  classes.
2021,Fall,PHYS 0232,--,10,2061,"Similar to every person in my age my goals continue to change as I grow and come in contact with new people and experiences. I have many goals in my heart I want to graduate with a good understanding of my major ( computer engineering ) and figure out which specific area that I want to get a job at and master. I think this class will help me reach this goal as Physics is the study of reality and when designing computer hardware you need a good idea of how the world works. This class will also help me get better at problem-solving as essentially physics is just solving the question about our complex and unique world. I am also looking into getting into motorsport engineering and for that, I will need to learn and master the ideas and theories that go along with electricity and magnetism, all of which I will be learning in this class."
2021,Fall,PHYS 0232,--,10,2049,"One goal I have is to learn about the world and its physical properties and hopefully apply what I learn to how I could improve other people's lifestyles by creating patents or inventions. Another goal that I want to achieve is to be able to create a program or AI to be capable of understanding our language and do tasks that would be menial to us, similar to that of voice recognition software such as Apple's Siri or Amazon's Alexa. To achieve these goals I would have to understand physics in the outside world and in my classes. I would also have to learn how to code a program in Java and other programming languages to be able to code something like Siri or Alexa. These two goals connect to the work I do in class because whenever I think about how the world works, I think about physics and biology since the world works on these branches of science. Programming Siri or Alexa connects to this class because coding requires some sort of background in physics to have great analytical skills which are used in computer science."
2021,Fall,PHYS 0232,--,10,2059,"In this class, my goal is to obtain and hold the knowledge I receive in order to be prepared for my next physics class. I am a computer engineering major so my future in college will just involve more calculus and physics, which, truthfully, I am not that excited about. I love coding and computers but I was never the greatest at calculus and physics and also have a tendency to lose motivation in those subjects. I have always considered myself a student that keeps up with his work, but when it comes to calculus and physics, it is not that I do not do my work, I do, but it is that I do not get excited in those subjects because I have always felt confused, lost, and behind. Since I do consider myself lost, I hope that within this semester and the next semester, I can steady myself and that in the future, when I get a career, I hope that I will be able to understand and remember much of the basic concepts of physics from memory."
2021,Fall,PHYS 0232,--,10,2063,"My goals are to learn how technology works and how I can learn and use it for projects and stuff I want to do in the future. What i mean by how technology works is that I was always curious of how the computer programs work and create the digital visuals we see today. If I can learn how it works and use it to apply on projects that I want to make, like creating my own program or creating a robot that helps around the house. If I can do that, I can make the world a better place or more sufficient. How this class can help me achieve those goals is by learning how physics and objects work when things collide with each other or with electric fields. By learning how it works, I could teach this to young kids that want to learn this so when they do go to college or decide what job to have, they can use that knowledge to help."
2021,Fall,PHYS 0232,--,10,2057,"Honestly, my goal is to graduate with a CS degree and this class is required for it. Physics has never really been something I enjoyed, I usually just take it because I need to. So this class can help me reach that goal if I pass it. This class can be enjoyable at times so it is one of the nicer required classes.It is also good to learn in general. I'm learning new things in this class and it is more hands-on than the main class, which I believe makes it easier to learn the topics, especially in physics. This class can expand my knowledge of how the world works and that is never a bad thing, even if it does take a little more work than I would like lol.I'm not the person that thinks of long-term goals. I'm more of an in-the-moment/go-with-the-flow kind of person. I'm going for a CS degree because I need some direction at least, and I enjoyed working with computers. If it were up to me I wouldn't be doing any of this. All I really want is to have fun and live comfortably. Unfortunately, to live comfortably, you have to go through quite a bit of unfun stuff."
2021,Fall,PHYS 0232,--,10,2051,"Right now, my short-term professional goal is to prepare for a CS internship this upcoming summer. This means that I will have to gather up personal projects, develop a personal website, study technical interview questions, and rewrite my resume. This class could probably help me achieve the sub-goal of gathering up projects I’ve worked on. One of my projects borrows from what I have been learning in my current and past physics and calculus classes. Most of what I’m borrowing isn’t so complex, like calculating instantaneous velocity; however, finding a way to make it work with a programming language is difficult for reasons I’m not so sure of. I believe that this class will help me in general problem solving and connecting the dots, which would most likely help me in optimizing my projects for interview.               Another goal of mine is to beat the S&P 500 yearly gains, which I think I am going to fail. This class will probably help improve my general reasoning skills, which would most likely help me to improve my investing skills."
2021,Fall,PHYS 0232,--,10,2054,"I want to be able to better understand how to convert one type of data into another type of data, or take lots of data and produce a statistic. This class can help me with processing data and make sure everything is accurate when converting or multiplying data types. Things such as making sure data is in the correct units."
