Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2022,Spring,PHYS 0232,--,11,3010,"I believe the greatest take away comes with the experience and how it's connected to our daily life. This class gives us the opportunity to put what we learned into our daily life. when we are doing labs, it's not only just an experiment for the theory. it was showing that this can be down in the reality and it's been happening around us. This helps the subject become interesting and fun. I still remember when we are trying to set a paper on fire with a battery, I knew that can be down since high school but I never had the chance to practice and really see it can be down. I feel Physics is so close to us instead of just knowledge in the textbook. This class really helped us to see things in our daily life. Instead of just walking around thinking things should happen in a certain way, we now start to have the mindset to try to understand why is it working in that certain way."
2022,Spring,PHYS 0232,--,11,2998,"My greatest take away was the amount of content from Calculus 2 used in the study of physics. I really couldn't see applications of things like integrals until taking this class. There are a lot of applications from other fields, such as computer science. SAGE was my more favorite parts of the labs. It was interesting to learn about a new language and see the functionality of it. We put in many rigorous integrals and derivatives that would be too much for basic calculators to handle. However with SAGE, we are able to get answers within seconds. As a computer science major, I am looking forward to see if I can perhaps utilize SAGE for different reasons. One of the more practical uses is creating graphs. Creating and plotting graphs is a useful visual tool that will be seen time and time again within the industry. There are many things I can take from this class and apply it to the career I have down the road. "
2022,Spring,PHYS 0232,--,11,3011,"My greatest take away from this class is how understanding physics can help me approach problems with technology more logically. Instead of watching tutorials and copying, I can understand the steps taken to get to the final result. It’s also increíble to see how far students have come, from understanding basic algebra to applying it to physics. To think that everything we leaned up until now can be put to use is really satisfying, especially when revising something we might have seen as useless at first. I loved the experiments in this class because of how the physics were tied in so well to the demonstrations. These demonstrations always helped me better grasp the material, reminding me that math and sciences are not just plugging numbers into an equation. "
2022,Spring,PHYS 0232,--,11,3005,"Working in groups on the labs. Especially because this class is online, it's a bit harder to focus and working in groups provided help with doing the lab - including that helping each other when doing it. Additionally, I've taken a physics class in high school but the teacher wasn't very good at teaching though I recall the teacher starting of the course by teaching circuits without diving into explaining the basics of physics. When I took my first semester of physics, we were taught the basics like definitions."
2022,Spring,PHYS 0232,--,11,3015,"The greatest take away from this course would be the teamwork effort that we practice with every lab. I feel like this will benefit us more than anything that we have learned. It is a skill that can transfer over to any class or work environment. On most job requirement's they ask if you are good with working with a team. So by practicing that now we can get ahead and learn teamwork skills. Another take away from this course would be the learning style that we use. First we watch some slides, then we get hands on experience on the topic. This skill can transfer easily to any other class that runs the same way. It helps build our learning skills and allows us to grasp topics faster. "
2022,Spring,PHYS 0232,--,11,3020,"Honestly, one of my greatest takeaways from this class is to pretty much learn how the world works. Being in a major and pursuing something that is totally quite unrelated to this course, I feel like this class helps me cover these missing knowledge. This class also does introduce alot of problem solving skills which I think would greatly benefit me in the future."
2022,Spring,PHYS 0232,--,11,2995,"My greatest takeaway from this class is definitely all the materials I learned. Not only that but how beneficial it is to work in groups and also how to better work in groups. Not only am I learning physics, but I am also learning how to communicate with my peers and also learn alongside them. We all move as a team and learn as a team. I think this is a very important skill set/experience to have because where would we be if we don't communicate with others and bounce ideas from one another. I really enjoy lab and I enjoy working alongside the group I have now."
2022,Spring,PHYS 0232,--,11,3003,"My greatest takeaway from this class is the materials I learn about general physics topics. Physics is everywhere, and knowing the things that we are learning in class, gives me a great idea of how things around me operate. So my greatest takeaway from this class is the knowledge I gain from it. I will use the knowledge and try to see where I see the topics I learned in this class in their daily activities. Additionally, in this class, like other classes, we learn more than just the material. We learn to show up. We learn to complete tasks. We learn to participate and follow instructions. The teamwork has also been a great practice to work with others. Also, specifically in this course, we learn to work with others in a group. So another thing I take away from this course is the practice of these skills. Which helps me develop these skills, and use them in my future life. "
2022,Spring,PHYS 0232,--,11,3002,"My greatest takeaway from this class is to always reinforce what we learn in lecture classes with practice and experiment, and by coordinating with others. After we learn something in lecture, even after finishing homework problems and quizzes, there seems to be gaps in the fundamental grasp of the topic. I think lab really fills in these gaps because we get a mini lecture, more visualizations of the topic with simulations, and finally practice with these simulations. I think filling these gaps in can be possible in things other than physics. In coding for example, we can learn the theoretical side of the code in our classes and even practice some of it for homework. However, to really fill in the gaps in grasping the topics, we have to practice on our own to reinforce our knowledge through repetition. We could also reinforce this knowledge by communicating with others. In lab, we do our lab exploration together in a group. I think understanding others' thoughts on the topic, and seeing how they solve the problem in comparison to ourselves, is a great way to become more familiar and more knowledgeable with concepts. In code, we could do this as well, seeing other people's solutions to problems, and getting to know their thought process in coming up with these solutions."
2022,Spring,PHYS 0232,--,11,3008,"My greatest takeaway from this class is getting exposure to the online lab environment where I had to cooperate with different students every week. It felt like a commitment that was educational when I did not understand the concepts of physics lecture, that being PHYS230. I had to muster up a lot of motivation to continue to commit to the weekly schedule due to various instances of negative events that impacted my life to this day. I did gain some insight into circuits which was an interest of mine to look into, but at the end, I understood that what I cherish more than the equations for circuit is is the back-side programming applications that come to it. I am very thankful for your leniency with my work ethics and hope to one day repay you in any way I can in the near future. Thank you."
2022,Spring,PHYS 0232,--,11,2993,"My greatest take from this lab was working with groupmates to complete assignments. As that was what made the class the most enjoyable. Working with other people made it feel more like a group effort. I also enjoyed taking the class online as it made it so I didn't have to drive to campus all the time, saving me time and money. I learned that physics surrounds us in every aspect of life such as how the world works, the reason microwaves can heat up food, and many other aspects of life. I also learned how to work with other people to complete assignments. I also learned more about my professor as she works every hard and how grading work is difficult. She always tried helping us so it made each lab more fun as the professor was always cheerful. She also helped on us on our labs so that we could complete them and would check up on us. "
2022,Spring,PHYS 0232,--,11,2999,"My greatest takeaway from this class is the relations physic has within our actions and world. The way physics relates to our daily actions and the actions of things around us. This class has taught me that there are many more aspects to the way an object moves and stays in place. After learning the different concepts in this course about the actions among everything around us it surprises me how many things there are to movements and the different meanings to the way it moves. From the way, electricity flows to magnetic interactions involves physic to unravel the movement of the different objects. Physics can be used in ways to resolve many questionable situations that involve movement. This class also gave me a good understanding of the reason why things work the way it does. For instance, physics is used in the fault of a car crash, the electricity within our homes, etc. The importance of physic is how it is included everywhere around us. "
2022,Spring,PHYS 0232,--,11,2997,"I think the greatest takeaway from this class is that there are laws and rules of the universe that cannot be broken. Physics is something that is absolute, It gives you a list of rules that cannot be broken that describes the physical world around us. Physics allows us to describe things that occur in the world around us in a mathematical sense. It allows us to apply math to things that we would otherwise think are magic. This is the greatest takeaway. In have gotten from this class is that things do not occur by magic, there is a way to describe all physical things that occur around us. "
2022,Spring,PHYS 0232,--,11,3004,"The greatest take away from this lab class has to be the importance of each topic and how there is plenty of uses for them. There have been many times where I have been very confused on the topics, or I am not sure if my knowledge on the topic is correct. This class has shown that doing experiments really does better help my understanding, and has showed me physics isn't just math. Physics involves a lot understanding and why certain equations work the way they work. Specifically, this class I learned how a generator works and how the equation for faradays law is well consistent with the reasoning we made during the lab. I knew what the equation was, but I didn't understand how important the coil and the strength of the magnet play in faradays law. I was able to take a lot out of this class, the lab class made sure I had a better understanding."
2022,Spring,PHYS 0232,--,11,3014,"My greatest takeaway from this class has been a few things. Firstly this class has helped me build my skill as a team member. Being a reliable and capable team member is often an overlooked but crucial soft skill. It's one of the many skills that can't be taught directly but has to be experienced and developed, and this class has provided me with the medium to do that. Another takeaway from this class is that it has reinforced my objective thinking skills and my ability to process what a problem is asking and to analyze things in a scientific way. Along with that this class has also given me some knowledge relating to tools that could be useful even outside of this class: The mathematical coding in the SAGE lab. I found that lab really interesting because it both pertains to my field (Computer Science) but also goes to show that there's always more to learn."
2022,Spring,PHYS 0232,--,11,3013,"My greatest take away from this class so far was that a lot of concepts that seem extremely confusing at first glance aren't so bad once you start trying to understand them, especially if there are examples. For instance, Gauss' Law has a lot of intimidating diagrams and equations, but the underlying concept is comparatively simple. This means that if there is a new concept that seems impossibly difficult to understand, it will often pay off tremendously to just give it a shot. I have a terrible habit of being overwhelmed by work I haven't started, especially if I don't have a clear path towards finishing it. As such, it helps to have the repeated experience of trying something new and having it be, if not easy, at least much more doable than expected."
2022,Spring,PHYS 0232,--,11,3006,"My greatest takeaway from the class was probably the importance of having a team you get along with. If a team is formed with members who do not get along, then they are going to be significantly less productive and rely on each other to a much lesser extent. But when a team works together well—like in the case of the team I was a part of—everyone is much more open to helping each other out and cooperating, getting work done significantly quicker and while enjoying it much more. I feel like I would have had much more difficulty following along with and tackling each of the labs on my own, so having a team I could trust to work alongside me with each lab helped me to be much more productive and learn a great deal more."
