Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0232,--,5,1938,"i was taken over with the joy when i got the opportunity to learn online, it was like the power of learning has my control over it. In the beginning i felt it was very helpful as i could work around things and don't have to stick with the original way of learning. But, then i got introduced to the evils of this new world. I learned that students started abusing this golden opportunity, by secretly collaborating with other classmates, search answers on online platforms for tests and quiz. I also experienced some un-ethical behavior from some professors online, as they didn't seem motivated enough to spread the seeds of knowledge rather did a lazy job just to collect paycheck. As my elders have always taught me that there are no shortcuts to success, i always did my work with honesty and it paid me in the end with a good grade. I believe that honesty is the best policy and every one should work accordingly, but i feel that a lot of people from both student and professors side were not prepared for this sudden chang, but i am glad that its over and we can get back to the traditional learning style. Just because its old doesn't mean its obsolete, and i am a firm believer of the fact that old is gold."
2021,Fall,PHYS 0232,--,5,1926,"When classes first shifted to online, it was a huge adjustment for me. I have attended a college before, nearly ten years ago, and attempted online classes, but they did not go well. I started going to school with the mindset to avoid online classes as much as possible. When that was no longer an option, my grades suffered. I have since become more accustom to online classes and have been doing better. I am someone who enjoys staying home, I just get way too distracted during online class periods to effectively pay attention. This is why I still prefer in-person classes to online classes. I feel that I learn much better in face-to-face classes. I don't seem to have too much of an issue with mental problems while attending online classes and being stuck inside more than usual, because as I said I enjoy being inside. When it comes to paying attention in classes and limiting distractions, I found it useful to plan out my schedule so I know when to focus and when to relax. I also find it useful getting rid of my phone or other distractions while attending class so I can focus entirely on the material. This is still difficult to do as we are using computers with a lot of resources for distraction, but I have been managing so far."
2021,Fall,PHYS 0232,--,5,1932,"Online classes have been a two sided coin for me. On one hand, I have more freedom and seem to get good grades, but I also seem to learn a bit less because of the lack of physical presence. It is easy to just log into zoom and only listen to certain parts while doing other tasks at home. However, I do like them because I have been able to continue my education in a safe and healthy way."
2021,Fall,PHYS 0232,--,5,1930,"I think that online classes have helped me gain a better understanding on how i can fully become a better student. Since covid has forced us to go online, it would be seen as harder to get real in person help toward class and school work. Since I am forced to learn more on my own, it helps me understand more of how i can learn, how to retain more information for myself only. Teachers in my experience, just give the bare minimum for some topics, so with us going to online it forced myself to gain a better understanding of how i can retain information better and will help myself over the years in school. I think there is just a limit to how much I can learn on my own and being transferred to online helped solidate how i can improve as a student. Having to be forced into online classes for certain classes is challenging because I still do believe that I learn better with hand to hand experience and some classes do not have the same feeling as to being in person. Having online classes causes students to be more lazy because it is online so you can find videos and recordings that you can watch later, but if you would like to more understand the material, online classes force students either to become a better learner or more curious as to how the material should be learned."
2021,Fall,PHYS 0232,--,5,1918,"When I get the chances to be at home to take online courses, it allows for me to fully wake up before getting to any of my assignments, as well as saves me money, and a trip on Bart which tends to not be the cleanest mode of transportation in the world, the trip to campus also tends to cost me about 1.5 hours each way, resulting in 3 hours of my day that I could be doing work being spent commuting.. When I need to take a breather to do something else, I'm able to at step away from my computer, fix myself some food, or watch a video or two. I'm not particularly worried about how loud I am, and am able to reach out to other students via services like discord if I do find myself having trouble with the material and want a better understanding. If I'm feeling tired, I'm not reliant on grabbing something to give me energy such as coffee or an energy drink, or what I tend to do which is try and push through it resulting in me potentially falling asleep on bart or immediately once home, rather I can simply take a quick nap and wake up a little while later ready to continue whatever it was I was focussed on previous."
2021,Fall,PHYS 0232,--,5,1945,"Learning online has been incredibly difficult for me in the sense of doing physics. Online learning made it harder for me to understand the concepts of what we were covering but I am doing my best to make it work. I have adapted to online learning but it still is hard for me sometimes; I can learn and understand material for better when I am in class in person. For self care, it something that I prioritze; I spend lots of time outside, getting fresh air, working out, and eating healthy. The concern I have for my learning and well being is semester has been a bit challeging for me regarding mental health issues that got in the way of my work. Overall, I am doing my best and looking forward to going back to in person learning!"
2021,Fall,PHYS 0232,--,5,1922,"Online classes make life easy, they allow me to stay remote while still getting an education, on the downside is social iteration and that extra cohesive glue to my education, but when time and money is saved and I can add stuff that boosts relaxation."
2021,Fall,PHYS 0232,--,5,1933,i cannot wait until i have no other choice but to return to the classrooms. my mental health really took a dive when we began zoom university. waking up and doing work in the same place is not a really healthy routine. the best that ive been able to do as far as maintaining myself is just staying aware of my situation. Ive had. a lot of highs and lows these past few terms and what has gotten me through most of the lows was waiting them out. i couldnt really do much if i started the day off on a bad note or woke up miserable other than waiting for the next day.
2021,Fall,PHYS 0232,--,5,1934,"Online classes have required me to do a lot of self-teaching. I think self-teaching could be good or bad for some people. I do really enjoy when my online classes have their assignments due by the end of the week instead before the class time. I think it adds a lot of flexibility on my schedule, and in general add more time to get help with an assignment if needed. I think if we moved backed to pre-Covid times, I think it will be more stressful because of the more immediate due dates. Before Covid my homework sessions were about 1-2 hours, but now because we have more time to do our assignments I spend 3-6 hours a session. Although it is more hours at the desk, it does pain me as much as you would think because its fits my schedule. I also like that I dont have to be in San Francisco because I would have to work many hours a week to pay for rent. Whereas I can stay with my parents rent free, as long continuing my studies or else I would have to pay here though."
2021,Fall,PHYS 0232,--,5,1920,"It has impacted me in some really difficult ways. It is so hard to learn a civil engineering degree online, almost impossible, professors are so hard to understand especially when you are a visual learner. I have no motivation to go to class, I have no friends which have never been a problem before, the only good thing about them is that I can go home to visit my family. This online learning makes me feel like I am going insane. All I can do for self care is step away from school and my computer. I just don’t know what else to do other than just leave. It is so hard, and I just really really cannot wait for school to be back in person again. I miss the professors. I miss leaning. I miss caring. I just really don't like this. I know some people are loving this, but I feel like my life was just ripped out from under me. I feel scared to go back to school, like I won’t be able to do it anymore. I was not prepared for this type of learning and you can tell no one else was including the school which is why it made it so difficult.    "
2021,Fall,PHYS 0232,--,5,1936,"Online classes have been a mixed bag for me. Somtims it feels as though I am gaining convenience at the expense of the quality of my education. Some classess have been setup in such a way that I have learned more than ever, and others where I constantly feel like Im lacking conceptually. In online classes, if I ever get behind, the bare minimum always feels like the best option while trying to catch up. But, having online classes allowed me to attend my grandfathes funeral this past week in Rhode Island, and allowed me to be there to help my Uncle when he hasa serizure. Online classes gives the flexibility to make plans and not have to spend extra on Bart fares. My self-care is somewhat behind. I have found passion in school which keeps me going, but I’m worried I’ll hit the same rut I did last simester."
2021,Fall,PHYS 0232,--,5,1940,"During covid 19, and attending san francisco state university, it has definitely been a difficult transition from in person classes to online classes. Online classes are very difficult for me to maintain, since I sometimes have a lot of things going on in life, that I hold back on doing assignments until the last day because a lot of classes are at your own place. It has been nice being able to be at home, and spend more time with my friends and family, but it definitely could be a struggle paying attention to class, when you are constantly staring at a screen. I feel like I have been staying up later, which has not been good, but online classes have definitely helped me learn to schedule."
