Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0232,--,10,2476,"As I progress towards a well defined career path, I find myself heading down a road towards electrochemistry. I have begun doing research in this field with Dr. Qiu  and am left inspired to help the human race solve our energy crisis. I believe with my knowledge and skill set I will be able to accomplish whatever I set my mind to. There is a lot of work ahead of me. This class has helped me learn some of the fundamental aspects of electricity in a different light. Application of Efield and magnetism will help me better understand chemical reactions, and if I end up working on batteries the physics behind how they work. I am sure I will use the principals learned in this class again. It also helped me learn how to better work with a group as I was fortunate enough to get good lab partners who were interested in the material. I hope someday to become a scientist and use my skills to make the world a better place to live. I know it sounds cheesy but helping to solve the energy crisis is so interesting to me and something I have the talent to do."
2021,Spring,PHYS 0232,--,10,2458,"To achieve success, I would carefully manage my time. Good time-management skills help me prioritize tasks so i am able to complete work and assignments on time. I also plan ahead, set aside the time I need for assignments and projects and stay focused to better use that time.Here are some effectively efforts manage by my time and improve my study:Create a daily, weekly and monthly schedule.Avoid distractions while you're studying.Set goals for every study session.Start working on projects or tasks early.Make a project plan.Work on one task at a time.Start early in the day."
2021,Spring,PHYS 0232,--,10,2474,Reflection # 2What are my goals and how can this class help me achieve these goals?My future goals are to get degree in Computer Science and hopefully get job in software engineering. I also have interest in business and in future I would like to combine my skill in software engineering and business to create a new startup. This class is a required class for me to get my degree in computer science which can eventually lead me toward achieving my goals in future. This class can also give me information on how does the physics work and how we are using it in our daily life.
2021,Spring,PHYS 0232,--,10,2466,"As a computer science major, this is a required class to complete the undergrad course and to graduate. Whether or not I like this class, it is required to reach my goal of completing my degree. I prefer to take my goals a little bit at a time, and my first major goal is to complete my undergraduate studies. Passing this class is just a miniature part of the overall goal. Since in computer science we work with software, not hardware, so I do not see the benefit of this class. If I was in computer engineering then yes, the use of this class is evident. But that's fine, as the university is just milking me of my money for a bunch of useless classes. Oh well. But yeah this class is just a small stepping stone to the end."
2021,Spring,PHYS 0232,--,10,2464,"My goals are to understand physics and get answers to questions that I would have never known the answers for such as how electromagnetic fields and charges play a role in our daily life and the physics around us. It will give understanding and make sense as to how things movie with electricity and are able to function even when there is nothing charging them and to get more into physics and move on to bigger challenges and expand my mind and think this with a physicist's brain, looking for a solution to modern-day problems, that before I would have never thought of. And use that knowledge in my daily life when working on certain things or helping people who might not know why certain things with electricity and charge are happening and how to approach certain situations and be able to explain that in a way they can understand."
2021,Spring,PHYS 0232,--,10,2460,"My biggest goal is ultimately to graduate college with my degree in computer science and to be able to complete the curriculum within my 4 years at sf state. To do that I have to pass all my classes and meet all the prerequisites for all of my classes, especially since the upper division classes require a lot of them. This class is the last physics lab I have to take and it will solidify the knowledge I had from my last class and help me better understand how certain processes work and even how my own computer works. My other goal is to get a job within my field and graduating and knowing fully what I learnt in class will help me reach this goal. "
2021,Spring,PHYS 0232,--,10,2468,"My goal is to be a computer games designer, my major is computer science, PHYS 232 is one of the required classes that I have to take. On the other hand, computers need electricity to operate and PHYS 232 can help me to understand how to electricity works, which can let me run the computer more safely."
2021,Spring,PHYS 0232,--,10,2462,"Some of my goals are to first graduate with a degree in computer engineering and then hopefully find a job in that field. In that field I'm not exactly sure how much physics plays a role in that, but I'll take as much as I can out of this class. Working hands on with equipment and tools will be one thing that I can get used to from this class. I hope to be working hands on with things in my career so that will be beneficial. That's the main thing I feel will be taken from this."
2021,Spring,PHYS 0232,--,10,2470,"For this class, PHYS 230/232, if I were to be very honest, I need to take this class to complete my CS degree. However, in this class, I have been learning interesting things about the world like fields and electrical properties that I probably would not have learned if I did not take this class. My dad went to school for electrical engineering and asking him questions from this class always lead to other conversations about his early career and college. Even though my goals may not be directly helped by this class, I am glad that this class has helped me think a little differently about the world and helps me chat more with my dad."
2021,Spring,PHYS 0232,--,10,2463,Question: What are my goals and how can this class help me achieve these goals?Response:My goals are to work in tech and likely begin my own company/start-up. This class will help me get my degree and network with the right people when that time comes!
