Year,Semester,Class,Type,Section,Alma ID,Essay: 5
2021,Spring,PHYS 0232,--,10,2479,"My greatest takeaway from this class is that working as a group makes things a lot easier. This class was not easy and having covid at the start sucked because I fell behind. I never really had a group to do the labs with so I always struggled to do them by myself. This is why I tried to ask you questions because I was always a bit confused. It wasn't until like week 8 when I was put into the group with terry that the labs became a lot easier. Whenever I needed help or felt confused I would always ask terry and we would workout how to solve it and even though it was just the two of us it helped a lot. But the biggest takeaway I took relating to physics was by far learning about how physics works in real life. I had never really thought of how physics worked in real life like lightbulbs and circuits, or blow dryers and microwaves."
2021,Spring,PHYS 0232,--,10,1070,"My greatest takeaway from this class is that I have been given the ability to know more about how physics work. Especially on electricity, voltage, and circuits. I enjoyed the professor a lot also. He was a good lecturer and made everything a lot more understandable. My greatest takeaway from this class is that anything can be made understandable when you are doing all kinds of experiments with it. My last lab class didn't go into this much detail and I am happy to say that I learned a lot from this."
2021,Spring,PHYS 0232,--,10,2464,"The biggest take away from this class was how amazing electromagnetic fields are, how I have been using them, and seeing them without realizing it. How this fields are there but are invisibles; it amazes me how this little fact about electromagnetic fields really open my mind on how things around us work, such light bulbs appliances, etc. also now i understand why batteries have a long life span, with their capacitors and capacitance and how they are able to hold on to that charge for a long period of time, which before i never knew, what was going on inside the battery, how the charge of energy flows through it when use on remote controllers making them function, how this fields interact with us, and we don’t even know, and how we can generate a current with such little amount of materials. Overall electromagnetism is an amazing invisible thing, that has made the world a better place."
2021,Spring,PHYS 0232,--,10,2478,"The greatest take away from this class was understanding how to problem solve difficult equation and breaking them down to relations of other equations. I also enjoyed understanding the battery and circuit because its useful in understanding how circuit carry energy from one place to another. The circuit helps brings energy to different places and we can limit the amount of current passing through. Thus, having a strong understanding of circuits could use items that are powered as resistors and reduce the potential problems in that. Circuit could also be used to explain water flow as well. Water moves like a current where it can change when we make the flow stop or slowed down. The circumference of the pipe is one way to reduce water from flowing too fast. Understanding concepts allows us to make changes in our world and makes helps people understand how the world works. Thanks to these concepts that we are able to make things like our cell phone and laptops."
2021,Spring,PHYS 0232,--,10,2474,"My greatest takeaway from this class has been an ability to understand how the physics is applied in our everyday life. Before taking this physics lab I never really care about how we are using physics in everything we do and in every object without knowing. The labs that we did in class, like charge, electric field short circuit, Electromagnetic, etc helped me understand how the electric charge and magnetic work. It helped me understand how the electricity or current flows through the objects."
2021,Spring,PHYS 0232,--,10,2475,"My greatest takeaway from this class is an overall better knowledge of relatively general physics concepts. It is difficult to determine a singular takeaway from this class, there are many concepts and ideas that were presented that will be very helpful in the future to understand.  I think many of the electrical concepts such as voltage and magnetic fields will be beneficial for me in the future as a computer engineer major.  Those are the big takeaways and there are many smaller things that I have learned through this course as well, such as how to construct a circuit or make a compass.  All of these general knowledge things are good knowledge for the future."
2021,Spring,PHYS 0232,--,10,2463,"My greatest takeaway from this class is collaboration, communication, and reliability. This is because we've done a lot of group work and had to network, talk, and trust people to get something done for assignments. I think it's very interesting, being that we're virtual, because people are really trying their best to be present and to participate. I enjoyed my group mates thus far and trust them when it comes to collaborating or asking for help. This major tends to mold us into anti-social people who don't like to support each other and kind of leave people to figure it out; however, during this pandemic, I've formed more relationships with those in my major than I did in person. I hope to continue these relationships and take classes with others, so that we can all help each other pass our classes and graduate. This class and the pandemic has been such an eye opener and I appreciate the teachers for putting up with teaching virtually and to the students, for doing their best."
2021,Spring,PHYS 0232,--,10,2462,"The greatest takeaway from this class was staying focused throughout the weeks. With it being online it was harder to be consistent since you get distracted a lot easier and it didn't feel as serious as in person classes. I was able to keep up with all the assignments and turn them in on time, which was good for me. I enjoyed the simulation labs because that made it easier to understand some of the topics that were a bit more confusing. Some of the weeks that were a bit more annoying were when we had to get our own supplies. Most of the time I had the right supplies, but when there is something I don't have it can be annoying t go out and get. If the class were in person this would all be fixed though. Overall, the experience of the class was good especially for how it had to be all online."
2021,Spring,PHYS 0232,--,10,2470,"My greatest takeaway from this class is the fact that the society that we live in relies heavily on electronic and magnetic fields and forces. If we can learn to have a basic understanding of these and their applications, we can be better suited to understanding the world around us. Learning about EM waves can keep us informed about radiation, light, or electronic communication, or learning about circuits can help us understand basic repairs for electric devices in a car or a house. Many things like how computer speakers create sounds, how wireless charging works, or even how microwaves heat up food are all topics that a curious mind would ask. Topics like those are all answered in this class and I am glad that I was able to take Physics 2 to better understand the world around me."
2021,Spring,PHYS 0232,--,10,2465,"I like the part that you have options for assignments, showing of content, student options for responding, and set due dates. I am happy though that I have another option for blended learning that works better and is more student learning-friendly for low-level learners I don't think this will work, so I'm glad I have other options. I think it will be a great platform where teachers can not only engage students in learning with technology but also track students. I think it is a good way to get away from paper and to use technology in the classroom. I was a bit concerned about setting the classes up because it seems time-consuming. Online learning can provide a lot more information than just the specific content of a course. Overall the course opened my eyes to how much you can do in Physics that can make teaching a multi-level course much more fluid and successful."
