Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,PHYS 0242,--,2,1967,"One question that I have is what the differences between a Y vs X graph and a Y vs T graph for harmonic motion. For the graphs, a good way to look at them is that they are related, but key differences are that the Y vs T is a representation of the oscillation at a certain point at different times. The Y vs X graph is a representation of the oscillation of a system as a whole at a certain time. For example, comparing the graphs, for the Y vs T graph, a point at t = 0 it will be at y = 1, (0,1). This point was measured at x = 2. When translating this to the Y vs X graph, when the whole system is being measured at t = 0, the point that was originally at (0,1) for the Y vs T will now be at (2,1), because that is where the snapshot of that point was at t = 0."
2022,Spring,PHYS 0242,--,2,1876,"I learned that there are 3 types of damped frequencies, underdamped, critically damped, and over damped in week 7. Damped frequencies are the ones who maintain equilibrium. Underdamped frequencies move quickly to equilibrium. And finally over damped move slowly to equilibrium."
2022,Spring,PHYS 0242,--,2,1905,"How can thermal expansion been seen in real life and why is it important? Thermal expansion can be seen in bridges throughout the different seasons of the year. During the summer, the heat would cause the bridge bed to expand and it will shrink during the cold season. This happens because when there is a high temperature acting on the bridge it causes the bridge bed molecules to move faster which causes them to take up more space. Then when its cold it gets the molecules to move slower and start to get compact and use less space up. During our lab we use three different rods(Aluminum, Steel, and Copper). Aluminum increased in length the most followed by copper and then steel. This was because Aluminum and copper had their molecules expand due to their high change in temperature. Leaving your car out in the sun causes the gasoline in your tank to heat up and expand itself in volume. During summer when I was working in construction, we had many calls where customers wanted us to redo their concrete that had crack over time. This was caused because concrete expands when the temperature rises and if you don’t space the joints correctly to allow the concrete to expand without hitting one another, they will crack. "
2022,Spring,PHYS 0242,--,2,2062,"One idea that we covered in class was the notion that waves are oscillators that move in more than one direction. An example is a pulse caused when someone pulls on rope and then swings one end up and down while the other end is held in place. I have a question about how do people use this knowledge of waves to impact how they design infrastructure. An answer to this question in my notes is the example of earthquakes, which cause different types of waves to ripple through the earth. The different waves cause different types of movements along the surface, such as the up and down movement caused by P(compression)-waves. This knowledge can benefit society by allowing people to design buildings within earthquake zones that can move with the different types of earthquake waves rather than collapsing by staying too rigid."
2022,Spring,PHYS 0242,--,2,2036,"Using the information from the thermal expansion laboratory, where and when would the information of thermal expansion be of good use, where would it be useful not to have something thermally expand and lastly, where would it be useful for an object to thermally expand.During the lab we were able to see and test different metal rods and find out what happens when subjected to a semi-controlled heat source and from that figure out how much each metal expanded in length. In general this doesn't really help the average person on a personal scale but the knowledge when creating things that every day people use is immense where you don't want a car becoming an oven in the heat or making it so when its super hot, the car becomes 1.2 times a large basically breaking it. As well as many phones, computers and other electronical devices and not to mention anything that gets hot in general to have a heat-sink or something that is amazing at heat transfer to cool the object down. Just like aluminum foil which you can use for baking and when you take it out it cools down really really quickly. You can basically think of anything metal or even just any material and then think about what its being used for or in and you can realize that material has been handpicked because of its thermal expansion properties."
2022,Spring,PHYS 0242,--,2,3026,"Why is knowing the resonance frequency of structures important?The resonance frequency of a structure is when the frequency of an applied force to that structure is at the same frequency as any oscillations that the structure is experiencing and the force is in the same direction of the movement of said structure. This results in larger and larger oscillations as long as such a force is applied. If such a force is applied for long enough, oscillations within a structure may cause the building to suffer a catastrophic structural failure. Such a failure can result in the destruction of a structure, such as the Tacoma Narrows Bridge collapse (which has some lovely, if horrifying, footage). Understanding the resonant frequency of a structure and the tolerance of such a structure for oscillation can allow buildings to be designed to maintain structural integrity for many foreseeable instances where such a resonant force to be applied. Overall, structures must be designed to avoid collapsing due to forces from wind, seismic waves, oceanic waves, etc.; and knowing the resonant frequency of these structures in an important step in preventing unnecessary damage or collapse."
2022,Spring,PHYS 0242,--,2,1931,"I wanted to review calorimetry Lab 9. My questions were 1) what is Calorimetry? 2) What is the difference between copper and aluminum Calorimetry 3) what is the main reason for the increase of Calorimetry in metal compared to others. When reviewing the lab and lecture I completely forgot about what Calorimetry is. After looking back at my notes and lab, I was lost and I had to ask google for a basic understanding of Calorimetry. Google says that ""Calorimetry is the process of measuring the amount of heat being absorbed or released during a chemical reaction"". With this information, I was able to understand and remember why my group created a chart and measured heat during our lab. Looking back on our heat measurement between Copper and Aluminum, it seems that copper heats up and cools down faster than Aluminum. this means it will take aluminum more energy to increase or decrease temperature. Copper has more calorimetry. We conducted our lab to find our equation and follow our lab manual. Even though we were off for copper and Aluminum by a decent amount, we were able to get a consistent result. overall our lab was successful and our chart and equation pretty much match our lab manual and procedure."
2022,Spring,PHYS 0242,--,2,1930,"One topic that was discussed during class that could be applied to real life situations would be from the second law of thermodynamics. This topic would be seen in car engines and water heaters. We would notice that it would become impossible to make a heat engine that will produce an equal amount of work towards a reservoir. We would notice the transfer of heat from hot to cold and vis versa from different pumps and engines the we would notice in our everyday life. The coefficient of performance would be noticeable from either a heating mode or a cooling mode, where it can be calculated from the amount of energy transferred at the desired temperature divided by the work done by the desired pump. This idea of heat transfer can be seen in refrigerators, car engines, heat pumps, and more real life examples that we use in our everyday lives. Their would be a higher coefficient of performance that would reflect more on the efficiency of the heat pump."
2022,Spring,PHYS 0242,--,2,1902,"How does thermal expansion affect the world?Thermal expansion is an important factor to consider when it comes to infrastructure. All building materials are subject to thermal expansion and this could affect how they are used or how long they last. One industry that deals with thermal expansion is the railroad industry. When installing the rails, they have to compensate for how the rails will expand during hot weather as they could buckle and go off alignment. Bridges are also prone to expanding and contracting with the changes in weather which can wear down the integrity of the bridge. In response to this, bridges are installed with joints that allow it to expand and retract to prevent it from deteriorating. Thermal expansion is also involved with the problem with global warming. This is because sea levels will rise as the weather gets warmer which will cause problems for oceanside civilizations. These are only a handful of examples of how thermal expansion affects the world and people’s lives. "
2022,Spring,PHYS 0242,--,2,1852,"In the lecture, I asked how are seismic waves and earthquakes related?I learned that seismic waves are actually caused by earthquakes. I also learned that seismic waves have different types which are P waves, S waves, and Rayleigh waves. P waves travel faster than transverse waves. S waves are perpendicular to the direction in which the wave is moving, while Rayleigh waves travel through ripples. Rayleigh waves are also often the ones that do the most damage after an earthquake occurs."
