Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Spring,PHYS 0112,--,8,2285,"This is a difficult question to answer. I am a pretty independent person, so I rely on my own for things to support me such as income, motivation, school, and so on. I am grateful that I qualify for financial aid and that I have enough financial support to get me through school. I also have a place that offers enough quiet and alone time for me to study and get through difficult subjects. "
2021,Spring,PHYS 0112,--,8,2280,"I don't think that I lean on any resources.This prompt is too broad and I don't like it.I guess the resource that I rely the most on would be the internet.  I say this because it is the tool that I use the most, whether I'm having trouble with something, whether I want to learn something new or whether I just want to relax by watching cute cat videos on the internet.Academically, I've been struggling a lot lately.  I'm still trying to balance life and academics but for some reason, everything feels so heavy right now, and I don't think anyone is helping me in any way.  But I'm here and I know I'm capable, but I just want someone to help me out because as I said, I really need a hand right now..."
2021,Spring,PHYS 0112,--,8,2287,"For me most of my resources to support come from my family and friends. For the most part, they have been there for me for specific emotional support. With the quarantine, I was lonely as I have ever been in a long time and through one specific friend in general I've been able to feel a little less lonely at this period of time. Academic wise my family has always supported me in my academic adventures through mainly funding my college tuition and my dorms so once I am able to get on my feet and make my own money I will definitely try to pay them back."
2021,Spring,PHYS 0112,--,8,2288,"It's been difficult to handle the pressures of physics lab online but it hasn't been impossible. I have had the pleasure of returning back to the videos to be able to review the material and to be able to reteach it to myself. I initially wanted to take the psy class but it would not fit my schedule and I have been forced to rely on the videos to reteach myself. I also have the privilege to take an intro physics class in high school and was also forced to have a book with examples. This has been a lifesaver thus far and it has been my savior. I'm hopeful that I can continue to succeed this way and hopefully, I can take the Psy class next semester. "
2021,Spring,PHYS 0112,--,8,2281,"When it comes to academics, I get the feeling that most of my professors want me to succeed in their classes. I feel comfortable with sending many of my professors an email, attending their office hours, or staying after class to ask questions. Even when I have a one-off on a quiz or exam, I feel confident that my professors will provide me with the resources to improve my upcoming scores. When it comes to my mental health and emotional support, I have many friends to talk to. Sometimes I just want to get food and get away from work for awhile, or go for a walk, or play a game of chess. And for those who I can't see in person, I can talk to on video call or play some games with online. I think my friends, very symbiotically, need this as well. Even my brother and sister can offer me company when I just don't feel like being alone. "
2021,Spring,PHYS 0112,--,8,2294,"One resource that I have that supports me is my parents. My parents have always supported me and have always encouraged me to pursue my dreams and aim high. Even if they are not familiar with the college process or any obstacles that I face, they still show moral support. A second resource that I have that supports me is my friends. My close friends are the ones I have known for 6 plus years, and they’ve definitely seen me at my lows and highs. They are always so motivational, even though it may seem cliché, and they truly are here for me whenever I need it. A final resource that I have that supports me is the faculty here at SF State. I truly feel comfortable to reach out to my academic advisor, professor, counselor, TA, etc.…. if I need any help or encounter any problems. I’ve generally had a positive experience with all of them so far."
2021,Spring,PHYS 0112,--,8,2299,Family is the one driving me to be successful. I am also doing this for myself because I really wanna be successful in life. I want to be a man that will my future children aspire to be.
2021,Spring,PHYS 0112,--,8,2297,"""What resources do I have to support me?""I have my Pearson textbook, and Professor Dave on youtube has been my go-to resource for trying to understand the material.  Professor dave's youtube channel has plenty of beginner and more advanced concepts that you can watch in a comfortable setting in your free time."
2021,Spring,PHYS 0112,--,8,2286,"I have many resources to support me mentally, emotionally, financially and physically. I'll start off with my parents, growing up they were my my rock. They held everything down for me. If I needed them, for anything, they would always be there with a lending hand. I have quite a few resources to account for. My time in the Navy has provided me the resource of have financial stability, but also the benefits of the Department of Veteran Affairs after serving time. These include home loans, disability compensation, tuition compensation, and housing allowance. For school, as I attend certain classes, I am also participating in study classes that provide me with the resource of a tutor and other classmates to guide me through difficult problems and the understanding of the topics at hand. Resources that support me outside of work and class, I am married, and my husband provides me with balancing things we must handle for our lives. He gives support in the day-to-day tasks that must get done so I can either have more rest or if I would like to spend more time and energy on other things. Another resource I have in the location I am presently in, being near 2 cities provides me with social opportunities instead of having only a few that are constantly available. This is especially crucial now due to COVID restrictions in place within some areas. I have more to describe, but this is just a few."
2021,Spring,PHYS 0112,--,8,2279,"One of my strongest resources that I have that will always support me is my family. Especially my mother and grandma, whenever I need something or just need to talk to someone they are there with open arms and are ready to give me the best advice. "
