Year,Semester,Class,Type,Section,Alma ID,Essay: 3
2022,Spring,PHYS 0112,--,10,2797,"What do I do when life gets challenging?Whenever I sense my life begins to be challenging I immediately isolate myself. It's the way I cope when things begin to be rough in my life. Its a good and bad habit, it's good in the sense that I go inward and take a breather but it's also bad because I completely forget about the joy of life its like my whole world's turn to the negative. When life gets challenging I feel as if no one could understand me or the emotions I'm feeling. Which is completely untrue. We as humans go through similar emotions and periods in our lives. I've grown to learn to let their habit go after a couple of days and normally I try and talk to people because I find when I relate to people it helps me out a lot.I also like to schedule out my days and how I'll get back on track and what I would do to move forward and get out of the funk I get into when life becomes challenging"
2022,Spring,PHYS 0112,--,10,2795,"When life gets challenging, I think of how I was able to overcome hard times in the past. I know there have been times when I wasn’t able to achieve my goals, but I was able to get through the obstacles I had to overcome. Usually, I also try to reach out to my family and friends that remind me of why I should move forward, and that helps me keep going and even try harder. I also try my best to do everything I can to improve myself and reflect more on what’s happening. Reflecting helps me because I understand my values and who I really want to become, which keeps me going forward. It is also good to take a step back and really analyze what’s bothering me and making it hard for me. However, I also try to distract myself for a little bit, and then go back to what I must do so it doesn’t feel too hard."
2022,Spring,PHYS 0112,--,10,2803,"When life gets challenging, I try my best to tackle it down by myself first. I try to see what I can do, to get things done or get things started to end the challenging part or whatever is stressing. If it really gets out of my hands, first I try reaching out to classmates and professors if its a college thing and try to fix it with them, or even my friends and try to see if they can help me. With my personal life challenges, I ask my parents because they are the only ones who knows me the best for now. So, I try to figure it out with them but I don't share everything with them. there is a limit but I haven't lied or hid anything from them. "
2022,Spring,PHYS 0112,--,10,2799,"What I like to do when life gets challenging is to go back to basics in a sense. I try to think of all the positive things that have happened for me like having my son, my relationship, my extended family with my in laws, my sisters, both of my parents especially my father who is 75 years old! Then, I like so relax and regroup by spending time with them, especially with my son who reminds me of the joy of simpler times. He is truly the light of my life, the biggest blessing and surprise as well. Although being a mother can make certain aspects of my life more challenging, it also can make me think of new creative ways to solve my problems that I would not have thought about before having him. Also life is kind of like watching a baby or toddler learn new things such as walking, so if you do not succeed at first get up and try again until you do."
2022,Spring,PHYS 0112,--,10,2790,"When life gets challenging I like to take a break and enjoy nature. I think outdoor nature is one of the most interesting and beautiful things that we have. There are many questions that I have about nature and how the systems of it work so I like to distract myself with that when like gets too stressful. I feel that we live in such a fast-paced world and it is very easy to feeling drowned with work and stress. Nature is one of the best ways to distract yourself from this because it can give people excitement and nostalgia to make them happier. For example, when I hear a mourning dove bird in the mornings, it reminds me of my childhood and summertime. This makes me really happy and is like a stress reliever for me because of how much nostalgia I feel. After I am able to spend some time outside, I feel ready to refocus myself and work on whatever was bothering me earlier. I also like to take down notes of how to address my problem rather than running away from it. I think this is important because it leads to self-improvement after a challenging situation."
2022,Spring,PHYS 0112,--,10,354,"Life definitely has its challenges and obstacles throughout my journey of life and I always have to adapt to these changes in order to move forward. When life gets challenging, I usually give myself some time to process my thoughts and feelings, taking a moment to collect myself. I'll ask for help from an authoritative figure, someone like my mom or dad or even guidance counselors and advisors, depending on the challenge at hand. I make sure to just take one step at a time and trust that I am going to get through and passed this obstacle. I trust that I have guidance around me and I am not alone. I try to ask as many questions as I can until it is fully clear to my understanding. I put my mental health first as well if I start to feel overwhelmed; I'll do something that brings me peace and joy like reading or painting until I have the proper mental strength in overcoming this challenge. Overall, I just take my time and approach the situation what step at a time and have full faith."
2022,Spring,PHYS 0112,--,10,2788,"What I do when my life gets challenging is I take a moment to step back and reflect on the most important work. Then I will make a list in order from the due date and slowly knock down each one before the deadline. But what I also do after I've finished with the assignments from that day is find a good show to watch, grab some snacks and watch tv for an hour or two then I will go to sleep because for me sleeping is very important and I need my full nights of rest. What I will also do if i have time is just go out to distract myself a bit from reality because it's not good to stress over things that one day you look back on and think wow i should have not been so stressed. because what does want to work out will work out one way or another."
2022,Spring,PHYS 0112,--,10,2808,"When my life gets challenging I like to do two things. The first thing I do is stop to appreciate everything that is going right, the accomplishments I have made and reflect on things that have made me feel successful or a sense of fulfillment. After that, I typically sit down and try to organize and prioritize to eliminate any chaos and create focus on problems at hand. That way I won't get overwhelmed and develop a gameplan to tackle things in a logical order. I have realized that if I don't include these two steps, I can easily place effort into things that won't gain traction, and then feel even more challenged because I lost time. I was in the military for a decade, and this also helped when faced with any operational risk management (ORM). Whenever a threat is perceived we have protocols to help develop a sense of focus and unity."
2022,Spring,PHYS 0112,--,10,1619,"When life gets challenging, I either don't do anything and just let the world keep spinning and tell myself “it is what it is”, or I do plenty of things out of stress, I guess it all depends on the situation. For example, this past year and a half it’s been pretty challenging for me to adapt to online school all thanks to the pandemic, this year has been the worst so far. What I mean by that is that it's just been super stressful and I’ve had a really hard time with my classes. The classes I am currently taking aren't even the ones I wanted to take to begin with. I have the classes I have today because I wasn’t vaccinated and they dropped the other classes that I wanted to take and so I just had to look for classes to fill in the spots of my other classes that were dropped and that was super challenging. It was super overwhelming and I started to freak out because I don’t want to be behind. Literally, all of my classes have been really challenging for me and I would be behind and that would stress me out. At some point during this semester, it got super challenging that I just gave up and just told myself that it doesn’t matter because I’m going to fail anyway, but then I have slowly realized that as long as I try my best then there’s not much I can do. I can literally just do my best and put in a lot of effort and that’s that. "
2022,Spring,PHYS 0112,--,10,2791,What do I do when life gets challenging?        Like most people at first when things start getting challenging I get frustrated and feel like giving up. However I know that when things get challenging I have my friends and family I can fall back on and they help me get through those hard times and show me how I can over come anything and its all part of life. I take a step back for example if its too much pressure on myself I take time for myself go out spend time outside take a breather and figure out how I can over come theses challenges. another thing is I spend time with my friend and family and get advise from them on what I should do. things that work for me when life is challenging and i'm stressed and feel like everything is going wrong I listen to music it calms me down or I draw. I've learned taking even just an hour or two for yourself can really help instead if trying to get everything done with no breaks. simply because you want things to be perfect and not hard.
