Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2022,Spring,PHYS 0232,--,9,2935,"As an international student, I spent most of my college years in online courses. My high school imagination about college clubs and parties went up in smoke. Especially when I was in my country, I had to stay up late for classes almost every day. I often feel so sleepy and tired that I can't keep my eyes open, which greatly reduces my enthusiasm for studying. Because of this, IT was difficult for me to participate in group discussions. Because most of them have a 16-hour time difference from me, group work is very difficult for me. And since everyone just went to zoom for classes, it became difficult to make new friends. I feel that the only advantage of online courses is that there is no need to shuttle between buildings, and I can even get up 5 minutes before class. In addition, excessive screen time has an impact on my cervical spine and eyesight."
2022,Spring,PHYS 0232,--,9,2947,"Online learning was not something that I thought would be of a big helps to me until I got out of the military.  I thought that I was going to really enjoy working in person for a lot of the subjects, but what I found out was that I much prefer learning online.  The structure and the pace is much more doable with my ability to process information and I think that the ability to have it all done in the comfort of my home lends a helping hand to the learning by allowing me to be less stressed.If I had to choose, I would have to say that online as an option would be the best for me, maybe with one or two classes in person. It would break up the monotony but I would also be able to get the work done more efficiently. "
2022,Spring,PHYS 0232,--,9,2949,"I think taking online classes have changed the way I feel about classes. On a positive note I can choose to take some classes either asynchronous which allows for me to do the assignments and lessons on my own time which is nice or synchronous which gives me the whole lesson in the comfort of my home but I have the chance to still interact with the professor and other students. It has negatively affected me though, I have a computer in front of me so I do have to restrain myself from slacking off when working online, I might be watching the video for the lesson and then get the urge to go to the kitchen and eat a cookie or something. Being over 30 minutes away from campus and with gas prices still rising I still do think that online classes are beneficial to my time and wallet."
2022,Spring,PHYS 0232,--,9,2931,"If anything, I would say that online classes have impacted my learning for the best. The reason is that the time that it takes to travel to school and back has been significantly reduced. I am allowed to sign onto class from the comfort of my apartment and do what I have to do without distracting other students. I have bad back issues so when I am in in-person classes, I need to stand up and stretch out, and being at home allows me to do this without being a distraction to my classmates. On top of that, the chairs in classes are not comfortable at all, especially for someone with back issues like myself, so being able to sit in my comfy ergonomic chair is a really nice perk of online classes. I still enjoy going to a class or two throughout the week because that allows me to get outside and gets me walking around. In the future, I will be trying to take as many classes online as I can while still having 1 or 2 classes on campus for 1 or 2 days a week or just as balanced as possible."
2022,Spring,PHYS 0232,--,9,2954,"Online classes have impacted my learning greatly. Although I enjoy the convenience of learning from home, I feel like I’ve been focussing ‘less’ this entire year, and admitting makes me very hard on my studies. I feel as though physical classes are more ‘intimate’, in a sense where my phone isn’t on my desk, my attention is on the professor, and I have to put my entire effort into listening and learning. But for online classes, everything is a disruption. I can fidget on my phone with my camera off, I can open Zoom but have a different tab up, I can get up and make lunch rather than listen to the lecture, and that limits my learning experience a lot. Although, the plus is that because every Zoom lecture is recorded, I can also review the material, versus in person classes where if you don’t show up, there’s no way to review the material. As for my well-being, I do admit that online courses have helped me greatly. I don’t need to wake up earlier to get ready or commute to school. I do not need to worry about being ‘late’, because I can wake up 5 minutes before class and simply turn on my laptop. That sense of convenience is one of the most positive things that online learning has provided. It is virtually impossible (pun intended) for any student to miss class."
2022,Spring,PHYS 0232,--,9,191,"At first, I thought online classes were a complete detriment to my learning, and they definitely were. But, I wasn't really used to them yet back when covid first started. Now, however, I am well adjusted to self-learning and really prefer online classes due to the convenience. I also find that it doesn't inhibit my learning as much as I thought, I just have to dive in to the subject myself a little bit and do some preparation before classes. Now, however, I am dealing with one in person class and that is now my weakness. So for this class, I am enjoying it all so far and feel like it is one of my strongest classes. "
2022,Spring,PHYS 0232,--,9,2945,"taking classes has been more difficult with everything being online. it is harder to understand the information without seeing it happen in person from someone else. for a while up until this semester a lot of the facilities and places to get help have been closed for a long time. I am worried that I have missed something important and will have to learn something over aging. I'm also worried that I might not correctly understand the material that I am reading because I don't have anyone to show me. I am very much a physical learner where I have to write things down. with everything being typed it is a little more difficult to retain the information being presented to me. I have been still practicing social distancing and isolation of self. to take care of my mental health I make sure to go outside multiple times to get some fresh air and sunlight. I also write down how I feel for the day in a journal if I am feeling bad, for any reasons "
2022,Spring,PHYS 0232,--,9,2939,"Distance learning has definitely significantly impacted my learning throughout all of COVID. This is because it is significantly easier to focus when I'm in an actual classroom and I see other people studying. It motivates me to work and study as well and become more productive in general. When I'm at home studying alone, there are a lot more distractions especially if I'm on the computer everyday. I have a hard time focusing when random social media articles pop up or there's some new news. Additionally, I feel like I learn a lot more in a classroom because I can discuss my ideas with other students. In a online learning, I notice a lot of people tend to become really quiet and do not bother discussing or even sharing their ideas. They simple want to finish their school work so they can do whatever they want. In order to cope with this, I try to find friends who are my age and are in similar majors. I end up doing practice problems with them and have discussions with them instead."
2022,Spring,PHYS 0232,--,9,2934,"Since the pandemic hit and classes turned online, I definitely found pros and cons to learning online. It was definitely very convenient to have all my classes online and I did not have to commute. I would be able to switch from class to class all from my home. However, I found myself struggling to focus more online. I would get too easily distracted since I wasn't in a school or classroom environment. This semester is where I'm struggling the most. I've been holding up pretty well for the past couple semesters that have been online, but I've definitely lost some motivation as the pandemic continued. It's hard to focus and I am not always guaranteed a quiet place to study at home. My time management has not been the best and it's hard trying to stay on top of my due dates. Since this semester is more of a hybrid schedule with classes, I have to go on campus on some days. I don't really have an issue with that, but I want to stay as safe as possible while the pandemic is still going on. Someone in my class recently tested positive for covid and I'm a bit worried going back to class. Commuting to school and back home is also a bit difficult and I would rather my classes all be online to make sure everyone stays safe. In terms of self-care, I have tried to dedicate time for myself. I try my best to get as much rest as I can and, if possible, spend some time on my hobbies. "
2022,Spring,PHYS 0232,--,9,2944,"Online classes honestly made it a little more difficult to learn in the beginning of the pandemic due to several reasons. One of those reasons would be how transition from learning in person for my entire life to suddenly switching to an online format made it difficult to readjust myself. Especially in ways of lecture because when I am at home there are so many distractions that allow me to look away and not focus on the lecture while in person, I must pay attention to my professor. Another reason would be not knowing what to do with myself after classes because in person I would be able to chat with my fellow students but when its online we all leave the Zoom call and we would not speak again unless it was a group project. I'm concerned for online learning because we have fewer social interactions and less of a community feeling and does not have a classroom like learning environment."
