Year,Semester,Class,Type,Section,Alma ID,Essay: 4
2021,Fall,PHYS 0232,--,2,602,"Online classes have impacted my learning a lot since COVID-19 because we are not getting that one on one with our professors or classmates. Usually when you are in class you can turn around and ask a classmate for help. Because everything is online now, all you can do is send an email to the professor and ask them what you need help but when you think about it imagine how many emails they are receiving a day. There is a lot of students that do good on their online classes but in my case I feel like I do okay. What I do for self-care is wake up early and get ready to feel good about myself so I can start my day. I try to finish everything as soon as possible so that I would have some hours at the end of the week for myself but sometimes its hard since I have other responsibilities. "
2021,Fall,PHYS 0232,--,2,1874,"Online classes have impacted my learning greatly during the beginning of the transition from in-person all my life since pre-school, and all of a sudden we went full 100% online. We have been online for a good amount of time now so this semester I was already used to it. It is definitely still not as good to be online which is just my personal preference. I feel that there is more opportunities when we are in person. I also miss being in-person because of the interactions with other students around campus. SFSU has does a great job in making Zoom as close as possible to in-person and the effort is greatly appreciated however it is still online and online will always be different than in person class. For self-care I like to keep in touch with friends and stay active. Ever since COVID hit, I cancelled my gym membership and bought a home gym set up which makes me very happy especially at times when I am stressed I will just get a little workout in. I workout 6 days a week to keep my body fit and mind healthy. "
2021,Fall,PHYS 0232,--,2,1859,"Online classes have made me increasingly lazy. That is hard to say when there are more disciplined individuals that disagree with me, but I am now able to wake up a minute before class and join the lecture, I am able to participate in class wearing my pajamas whereas before the pandemic, I would have to wake up with enough time to commute to campus and make it to class and put some effort into what I wear that day. Online classes are a double-edged sword in that there is some convenience in being able to stay home all day and learn but at the same time, it messes up with our mental health and gives us a reason to be lazy. On the topic of mental health, there is a separation between our academic life and our home life. When it came down to doing everything online from home, the separation was no longer there so the stress and anxiety that came with taking challenging classes would no disappear at the close of lecture, it would remain there for as long as the semester went on. Having that separation is important to me because I get to leave school related problems on campus so that when I get home I  don’t have to worry about it as much and I am able to take a mental break if I have to."
2021,Fall,PHYS 0232,--,2,1858,"Online classes have helped me to manage my time better, though I feel like I am not learning to the best of my ability. I am doing the assignments and labs to get by, but I am not necessarily retaining all of the information. Having online classes, however, has been great in terms of my mental health and anxiety. I find myself having a lot more time to focus on myself and my own growth while also getting work done. My main concern with this class specifically is continuing these study habits and finding myself behind in the next physics class that I will have to take. I do not think I’ve mastered the content enough to be ready for a course that adds to this knowledge. In other classes, though, I am doing very well and understanding the content. Physics is a subject where I’d have to learn everything hands-on and be taught all the content by a professor instead of reading through a textbook and trying to apply what I’ve read."
2021,Fall,PHYS 0232,--,2,1849,"I can't say what online classes affected me because I never experienced what it was suppose to be in class in college. I do think that some classes like labs are suppose to be in class and that probably impacted our learned and group work. I'm not sure what you mean by self-care, if you mean covid19 then I usually stay home but I wear mask when I have to go outside. I got the vaccine. If it's just health in general then I do what I usually do not sure what changes are there. I have problems therefore no concerns with my learning and well-being, because it's just what things have to be I can't change that. But professor if you read this I do have a concern with my grade and the fact that I did not have a response from you from ilearn or email. That is probably the only concern I have. I don't know if that is because of online classes or not but that's been a real problem."
2021,Fall,PHYS 0232,--,2,1867,I felt like I am able to learn better because of a more quiet environment. The professors has been answering emails quick about any questions I have so it's been better. What I'm doing for self care is cooking and enjoying delicious foods. I don't have any concerns for my learning and my well being
2021,Fall,PHYS 0232,--,2,1866,"When we first went fully online during spring of 2020 I thought it was going to be okay because thought we would be back soon, but that never happened. The first full year of online classes was pretty miserable. I lost my motivation to do school work and would just lay in bed for hours every day doing pretty much nothing other than watching a movie or binging a show. It affected my learning because I didn't want to learn anymore I thought it was pointless because it was online. For self-care, I would try to stimulate my mind by working out but I was very consistent. I even tried to start reading but that didn't really work out either. Overall covid times, and being stuck at home were just very unstimulating for me and did put a pretty big toll on my mental health. The only thing I really learned was how to be comfortable with just myself. "
2021,Fall,PHYS 0232,--,2,1862,"I prefer online classes over traveling to campus. For those of us that work part-time or have other responsibilities, it is very helpful to not have to travel to go to class. My room is a much more comfortable environment to work in as opposed to a school building. Not having t worry about the cost of transportation has also been an added bonus to remote learning. I know some people have a hard time studying or focusing while they are at home. Some find it distracting rather than helpful or calming. I have no issues with doing work at home. I actually believe that remote learning should be a permanent option for classes that do not do group work or labs that would require special materials. I don't require any type of special ""self-care"", other than being able to take breaks whenever I want outside the confines of a classroom.  I don't have any concerns about my well-being or learning during this time."
2021,Fall,PHYS 0232,--,2,1856,"Online classes have impacted my learning in a way where I feel like I do not have the same connection with my professors as I do with online classes. It is a lot easier to slack on work, which I do not like. Although I have a schedule to make sure I complete all my assignments in time. I do tend to take more breaks. Since I also work I felt that my school day was still a day off although I had to do school work. Now I feel like I do not have any rest days. So what I do for self-care is go on walks by the beach to help relax and put my mind at peace. I also hang out with my boyfriend when is schedules a line to take a break from the stress of my workload. I also hang out with my roommate and we just have a girls night to get away from the reality of our lives for a bit "
2021,Fall,PHYS 0232,--,2,1865,"Online classes are definitely a platform to get used to. At first, I found online learning to be very different from traditional in-person learning. It took me some time to get used to the video conferencing app Zoom and submitting all assignments completely online. I would say that online classes had a little negative impact on my learning since I was able to adapt to my changing environment relatively quick. I had to learn to do things by myself and adapt. For self-care, I have been spending time with my beloved 5 pet finches and weiner dog. I hope to retain all the material I'm learning via zoom as well as my asynchronous classes. I would say my well-being is stable and healthy since honestly, the pandemic did not fundamentally change my life. Personally, I have been using zoom for school for over a year now and I'm honestly tired of it, I just want to go back in person. It is so easy to get distracted in zoom and sometimes I don't have my full focus in class. I just want to go back in person. I'm tired of zoom now.  "
