Year,Semester,Class,Type,Section,Alma ID,Essay: 2
2021,Spring,PHYS 0232,--,3,2374,"My goal for this course is to understand deeply each topic in physic 230 by doing some related practicals during every week's lab. Since my physic 230 only gives us the study goals for every week and let us study by ourselves. Therefore, some knowledgeable points are not completely understood. Related labs are useful for me because some hands-on laboratory activities provide guidelines for us to explore the topic and have simulations to verify some conclusions. Also, the mini-lecture of every week before our exploration is extremely useful. It helps me to review some physical stuff and emphasize some confusing points for us. I also can answer some questions that I am struggling with. I hope every week we can have a simulation for us to verify our conclusions. For example, in week 4, we explore the flix and Guass'Law, but we don't have the stimulation to verify our conclusions after explorations, so I need to do extra research to verify my conclusions. Overall, the lab is extremely useful and helpful for me. "
2021,Spring,PHYS 0232,--,3,151,"One of my goals is to get better at problem solving--not just in math or computer science settings, but in life in general. I honestly don’t plan on working in any physics-related fields after graduating, however there are still things I can learn in this class to improve my problem solving skills. Most physics problems require you to really pick apart the situation and understand all of the moving parts before you can find a solution. Life is a word problem and being able to pick out what we already know and what we’re looking for is vital to moving forward. In summary, this class can help me to achieve my goals by making me exercise my critical thinking and problem solving skills, as well as intrapersonal skills from working in group settings."
2021,Spring,PHYS 0232,--,3,2373,"Well, this is a very interesting question... My primary goal as of now is being able to graduate in 4 years, this class will allow me to do so because I will be able to take other classes with physics 230 as a pre-requisite. Outside of that obvious explanation, I think this lab is important for me because I will enhance and help me understand difficult topics I encounter in the main course, having visual representation of the math that I am actually doing is so important."
2021,Spring,PHYS 0232,--,3,2378,"My ultimate career goals are to graduate on time from SFSU and get my desired career job. I think physics play an important role in achieving this goal. This class specifically is really important for this because it provides practical problem-solving examples of physics from real life, which I think is really important because it helps to develop logical thinking skills. This class will help me set my basics for advanced engineering subjects which I might have to learn in the future. This class will aid me in establishing the relevance of theory in physics. It can also make me understand the difference between theory and application. The experiment techniques demonstrated in this class will clarify my mind regarding the basic concept of the subject. Experiments carried out in Physics laboratories helps students in learning how to be patient and careful while taking observation and calculating the data."
2021,Spring,PHYS 0232,--,3,2379,"My goal for physics overall is to get a good fundamental understanding of the concepts. One thing I always struggled with is that understanding the topics. I had a hard time grasping such materials. Therefore I did poorly in physics. However, with the physics lecture class I am taking now, I have able to understand more of the concepts because of the direct examples that relate to the concepts. Coming to the lab part of physics, I want to take advantage of the lab material to understand some concepts like vectors, velocity, acceleration, and such in a deeper manner. The reason being, in labs we tend to apply what we learn in lectures, so it is a way of doing ""hands-on"" which is helpful. Although the class is not in person, I'm hoping we get to do some ""hands-on"" activities at home and get to work with the concepts."
2021,Spring,PHYS 0232,--,3,129,My goals are to pass all of may classes this semester with a B or better and to obtain my bachelors degree in computer science. This class could help me a lot because this class his a requirement for my degree and it's very informative and forces me to think and work hard.  This class forces me to think logically and constantly use math which is a huge part of my major. Also have a teacher that is compassionate about their teaching subject inspires me to work harder in a class as well.
2021,Spring,PHYS 0232,--,3,2377,"My goals are to achieve a bachelor's degree in computer science and I need this class to fulfill my major requirement. In this class, my goal is to learn new stuff and new formulas. Also, my goals in this class is to achieve better grades and do my lab better. I think learning new things from this course will help me in the future or I can also apply this concept in my daily life."
2021,Spring,PHYS 0232,--,3,2380,"My goals are to have as much knowledge as I can, and to learn as much as I can. This class can help me achieve these goals by just staying the same because I am already learning new things every class, and this contributes to my goals. My goals are something that pertain to every class because you can never get enough knowledge. I think that I learn and understand more material in this class than the lecture class because we go in depth with specific topics instead of straying off about things that we are not learning. Everything about this class is very helpful and this class helps me achieve my goals in every way. My goals are every easily achievable, but they take hard work to achieve. Even though this class is not that too big on all the topics, it definitely achieves my goals and helps me conceptualize hard topics in this course. "
2021,Spring,PHYS 0232,--,3,2086,My goals are to reach a point in  my life where I will have a solid job in my engineering career. First and most immediate goal is to work hard and progress through school in order to get the degree that will help me reach my overall goal in engineering. At some point I hope to reach a job in construction management engineering either here in the bay or in Los Angeles. This class will help me reach that goal by teaching me the material necessary which eventually will be used in my career. Also will give me the boost to knowing things necessary within my field. Overall I hope to learn from this class and school in general to later on learn from internships and working in the field. 
2021,Spring,PHYS 0232,--,3,2382,"My goals are to get a Computer Science degree so I can become a software engineer. I would like to work on the backend side of things. I don't think this class will help me achieve these goals, other than the fact that I am required to take this class to graduate. I do not believe this class will help me in any sort of way in terms of coding. I think that it could possibly help with problem solving but who knows. I think this class is more beneficial for people who are in other STEM fields. I think that physics is only really important for video game development, because understanding vectors is a big part of video game coding, im sure there are other aspects of physics that are super important to video game design but thats the first one I thought of. "
